i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4733 33.66629719734192 0.0019174814224243164 0.008436888456344604 1.5069443732500076 0.013265040847286582 -0.09449315071105957 -0.0 0.08908899685796352 -0.05537535892665788 -0.03371363793130565 2191.0 756.0 1640.0 -0.010128232506290078 -0.0 
4734 33.671236753463745 0.0019174814224243164 0.008436888456344604 1.5069443732500076 0.014799025985226035 -0.09449315071105957 -0.0 0.08908899685796352 -0.05662785254697939 -0.03246114431098414 2191.0 755.0 1640.0 -0.010128232506290078 -0.0 
4735 33.67637872695923 0.002109222114086151 0.0090121328830719 1.506369188427925 0.015757729443535207 -0.1440792202949524 -0.0 0.13583919159817504 -0.08078572801291817 -0.05505346358525687 2191.0 755.0 1640.0 -0.010128232506290078 -0.0 
4736 33.681302309036255 0.0019174814224243164 0.009587377309799194 1.5059856921434402 0.01633295151852071 -0.1505219578742981 -0.0 0.1419134628405227 -0.08429253049159181 -0.05762093234893087 2191.0 755.0 1640.0 -0.010128232506290078 -0.0 
4737 33.686240673065186 0.0017257332801818848 0.009970873594284058 1.505793884396553 0.013840285274013877 -0.1404360055923462 -0.0 0.1324043358361332 -0.07750271352336328 -0.05490162231276991 2191.0 754.0 1640.0 -0.010128232506290078 -0.0 
4738 33.691385984420776 0.0015339851379394531 0.010546118021011353 1.5054103881120682 0.011347559424862265 -0.16125985383987426 -0.0 0.15203724824443546 -0.08528386759449194 -0.0667533806499435 2191.0 754.0 1640.0 -0.010128232506290078 -0.0 
4739 33.6962776184082 0.0015339851379394531 0.010546118021011353 1.5054103881120682 0.009813574286922812 -0.11811652183532714 -0.0 0.11136132474657164 -0.06369341222523853 -0.047667912521333095 2191.0 754.0 1640.0 -0.010128232506290078 -0.0 
4740 33.70130157470703 0.0011504888534545898 0.011313103139400482 1.5050268918275833 0.007896092864498496 -0.18423063904047013 -0.0 0.17369431222379667 -0.09329428893844917 -0.08040002328534751 2191.0 753.0 1640.0 -0.010128232506290078 -0.0 
4741 33.7062554359436 0.0011504888534545898 0.011313103139400482 1.5050268918275833 0.0048281225886195895 -0.1267067551612854 -0.0 0.11946027439558465 -0.06367228278370013 -0.0557879916118845 2191.0 753.0 1640.0 -0.010128232506290078 -0.0 
4742 33.71147060394287 0.0013422369956970215 0.011504851281642914 1.5048352032899857 0.005786863299831748 -0.143235445022583 -0.0 0.1350436726423218 -0.07224679041976967 -0.06279688222255213 2191.0 753.0 1640.0 -0.010128232506290078 -0.0 
4743 33.71629810333252 0.0013422369956970215 0.012463591992855072 1.5048352032899857 0.007320848437771201 -0.21149778366088867 -0.0 0.19940202271005303 -0.10567845907395676 -0.09372356363609624 2191.0 751.0 1640.0 -0.010128232506290078 -0.0 
4744 33.72126865386963 0.0013422369956970215 0.012463591992855072 1.5048352032899857 0.007320848437771201 -0.1395922303199768 -0.0 0.13160881688027998 -0.07178185615907025 -0.059826960721209715 2191.0 751.0 1640.0 -0.010128232506290078 -0.0 
4745 33.72626781463623 0.0011504888534545898 0.013038836419582367 1.5048352032899857 0.006362107726559043 -0.1891782999038696 -0.0 0.17835901162049142 -0.09437414501647504 -0.0839848666040164 2191.0 750.0 1640.0 -0.010128232506290078 -0.0 
4746 33.73122715950012 0.0005752444267272949 0.013997569680213928 1.5046433955430984 0.0019519004549831149 -0.22867777496576308 -0.0 0.21559947384658984 -0.1093934569710999 -0.10620601687548993 2191.0 747.0 1640.0 -0.010128232506290078 -0.0 
4747 33.73628067970276 0.0003834962844848633 0.014381065964698792 1.5044517070055008 -0.0036087956700474027 -0.1898301601409912 -0.0 0.17897359134589746 -0.08654022634708826 -0.09243336499880922 2192.0 745.0 1639.0 -0.010128232506290078 -0.0 
4748 33.741217374801636 -0.00019174814224243164 0.015148058533668518 1.5044517070055008 -0.008019002941623329 -0.22718269824981688 -0.0 0.21418990200093693 -0.10054746251618364 -0.11364243948475329 2192.0 744.0 1639.0 -0.010128232506290078 -0.0 
4749 33.746222496032715 -0.0005752444267272949 0.015531554818153381 1.5042598992586136 -0.014538439777866006 -0.20271563529968262 -0.0 0.19112213383059284 -0.08369048054464519 -0.10743165328594764 2193.0 742.0 1638.0 -0.010128232506290078 -0.0 
4750 33.751219034194946 -0.0005752444267272949 0.015531554818153381 1.5042598992586136 -0.017606410053744914 -0.17395341396331787 -0.0 0.16400485149868363 -0.06762685213804755 -0.09637799936063607 2193.0 740.0 1638.0 -0.010128232506290078 -0.0 
4751 33.75622582435608 -0.001150481402873993 0.016490288078784943 1.5038764029741287 -0.020482594934478404 -0.25659622102975843 -0.0 0.24192123722264583 -0.10423664987879373 -0.13768458734385208 2194.0 738.0 1637.0 -0.010128232506290078 -0.0 
4752 33.761295318603516 -0.0015339776873588562 0.01725728064775467 1.503684714436531 -0.027001972166076305 -0.25080598592758174 -0.0 0.2364621512154278 -0.09618405765580697 -0.14027809355962081 2196.0 736.0 1635.0 -0.010128232506290078 -0.0 
4753 33.76623296737671 -0.0017257258296012878 0.0174490287899971 1.5033012181520462 -0.03102868315316737 -0.20981023311614988 -0.0 0.19781098479834652 -0.07357067869392239 -0.12424030610442416 2198.0 734.0 1634.0 -0.010128232506290078 -0.0 
4754 33.77124643325806 -0.002109222114086151 0.018024273216724396 1.503109410405159 -0.03448014971353114 -0.24501519203186034 -0.0 0.23100253837260343 -0.08734834483532744 -0.143654193537276 2200.0 732.0 1631.0 -0.010128232506290078 -0.0 
4755 33.776238203048706 -0.0019174739718437195 0.017640776932239532 1.5027259141206741 -0.03658937927819789 -0.16881448030471802 -0.0 0.15915981838126528 -0.04970480611171628 -0.10945501226954901 2202.0 731.0 1630.0 -0.010128232506290078 -0.0 
4756 33.78127193450928 -0.002109222114086151 0.017640776932239532 1.5025342255830765 -0.03601413485147059 -0.19757670164108276 -0.0 0.18627710071317452 -0.06373313238529146 -0.12254396832788303 2204.0 729.0 1627.0 -0.010128232506290078 -0.0 
4757 33.786229848861694 -0.002109222114086151 0.017640776932239532 1.5025342255830765 -0.037548119989410045 -0.19757670164108276 -0.0 0.18627710071317452 -0.06248063876496994 -0.12379646194820455 2207.0 727.0 1626.0 -0.010128232506290078 -0.0 
4758 33.79126000404358 -0.002109222114086151 0.016873784363269806 1.5017672330141068 -0.037548119989410045 -0.13146194219589233 -0.0 0.12394350772622584 -0.031313842271495626 -0.09262966545473023 2210.0 725.0 1623.0 -0.010128232506290078 -0.0 
4759 33.796255588531494 -0.002109222114086151 0.016873784363269806 1.5017672330141068 -0.037548119989410045 -0.18898638486862182 -0.0 0.17817807239004427 -0.05843112460340484 -0.11974694778663943 2210.0 725.0 1623.0 -0.010128232506290078 -0.0 
4760 33.801249980926514 -0.0023009702563285828 0.015723302960395813 1.501000240445137 -0.0385068607006222 -0.08981488794088363 -0.0 0.08467828841934491 -0.010898424105354208 -0.0737798643139907 2216.0 721.0 1617.0 -0.010128232506290078 -0.0 
4761 33.80624437332153 -0.0023009702563285828 0.015723302960395813 1.501000240445137 -0.040040845838561656 -0.1761009931564331 -0.0 0.16602960857946616 -0.05032159056509333 -0.11570801801437283 2216.0 721.0 1617.0 -0.010128232506290078 -0.0 
4762 33.81124687194824 -0.002684466540813446 0.014381065964698792 1.5002332478761673 -0.04195832726098597 -0.06040016412734983 -0.0 0.05694582085230601 0.005785920323888631 -0.06273174117619465 2223.0 717.0 1611.0 -0.010128232506290078 -0.0 
4763 33.816702365875244 -0.002684466540813446 0.01342233270406723 1.4998497515916824 -0.04502629753686488 -0.07842513173818588 -0.0 0.07393992329002608 -0.00020614365432838102 -0.0737337796356977 2226.0 715.0 1609.0 -0.010128232506290078 -0.0 
4764 33.82122302055359 -0.0028762146830558777 0.012655340135097504 1.4994662553071976 -0.04598503824807704 -0.08421536684036254 -0.0 0.07939900929724408 -0.00215287814523644 -0.07724613115200764 2230.0 713.0 1606.0 -0.010128232506290078 -0.0 
4765 33.826353549957275 -0.0028762146830558777 0.011888347566127777 1.4990827590227127 -0.04751902338601649 -0.0756250500679016 -0.0 0.07129998097411386 0.0031491296366501836 -0.07444911061076404 2233.0 712.0 1603.0 -0.010128232506290078 -0.0 
4766 33.83122801780701 -0.0028762146830558777 0.011888347566127777 1.4990827590227127 -0.04751902338601649 -0.1331494927406311 -0.0 0.1255345456379323 -0.02396815269525903 -0.10156639294267325 2237.0 711.0 1599.0 -0.010128232506290078 -0.0 
4767 33.83661699295044 -0.0028762146830558777 0.010546118021011353 1.498315766453743 -0.04751902338601649 -0.0174493059515953 -0.0 0.016451363420495756 0.030573438413459234 -0.04702480183395499 2239.0 711.0 1597.0 -0.010128232506290078 -0.0 
4768 33.841224670410156 -0.0028762146830558777 0.01016262173652649 1.4981240779161453 -0.04751902338601649 -0.08505914211273193 -0.0 0.08019452825309731 -0.0012981440028415393 -0.07889638425025575 2242.0 710.0 1595.0 -0.010128232506290078 -0.0 
4769 33.84685492515564 -0.0028762146830558777 0.009779125452041626 1.4977405816316605 -0.04751902338601649 -0.08076398372650145 -0.0 0.07614501409153218 0.0007266130779410168 -0.07687162716947321 2244.0 710.0 1592.0 -0.010128232506290078 -0.0 
4770 33.851253271102905 -0.0028762146830558777 0.009587377309799194 1.4973570853471756 -0.04751902338601649 -0.0929975152015686 -0.0 0.08767889817670424 -0.0050403289646450125 -0.08263856921205923 2247.0 709.0 1590.0 -0.010128232506290078 -0.0 
4771 33.85627102851868 -0.0028762146830558777 0.009779125452041626 1.4971652776002884 -0.04751902338601649 -0.12390731573104857 -0.0 0.11682093758939602 -0.019611348670990895 -0.09720958891840512 2250.0 709.0 1587.0 -0.010128232506290078 -0.0 
4772 33.861711502075195 -0.002684466540813446 0.009970873594284058 1.4967817813158035 -0.04656028267480433 -0.12605489492416383 -0.0 0.1188456946701786 -0.02140653572408312 -0.09743915894609546 2252.0 709.0 1585.0 -0.010128232506290078 -0.0 
4773 33.866267919540405 -0.0024927183985710144 0.010354369878768921 1.4965900927782059 -0.04406755682565272 -0.14473116397857666 -0.0 0.1364538499976983 -0.032245915520865434 -0.10420793447683285 2254.0 708.0 1582.0 -0.010128232506290078 -0.0 
4774 33.871623039245605 -0.0024927183985710144 0.010929606854915619 1.4963982850313187 -0.04253357168771327 -0.16555436998605727 -0.0 0.15608615689627695 -0.043314562590476266 -0.1127715943058007 2257.0 708.0 1579.0 -0.010128232506290078 -0.0 
4775 33.87622404098511 -0.0023009702563285828 0.011504851281642914 1.496206596493721 -0.04157483097650111 -0.17199766635894775 -0.0 0.162160954974231 -0.04713477014215424 -0.11502618483207677 2259.0 707.0 1577.0 -0.010128232506290078 -0.0 
4776 33.881558418273926 -0.0023009702563285828 0.012080095708370209 1.4958231002092361 -0.040040845838561656 -0.17844040393829344 -0.0 0.16823522621657866 -0.05142439938364958 -0.1168108268329291 2262.0 706.0 1574.0 -0.010128232506290078 -0.0 
4777 33.88623118400574 -0.0023009702563285828 0.012463591992855072 1.495631292462349 -0.040040845838561656 -0.16835445165634155 -0.0 0.15872609921218916 -0.04666983588145483 -0.11205626333073433 2265.0 705.0 1572.0 -0.010128232506290078 -0.0 
4778 33.89156985282898 -0.0023009702563285828 0.013038836419582367 1.4954396039247513 -0.040040845838561656 -0.1891782999038696 -0.0 0.17835901162049142 -0.05648629208560597 -0.12187271953488549 2267.0 704.0 1569.0 -0.010128232506290078 -0.0 
4779 33.896244525909424 -0.0024927183985710144 0.013230584561824799 1.4950561076402664 -0.040999586549773814 -0.1625636577606201 -0.0 0.15326648636936477 -0.04315722094734169 -0.1101092654220231 2270.0 703.0 1566.0 -0.010128232506290078 -0.0 
4780 33.90156173706055 -0.002684466540813446 0.01342233270406723 1.4948642998933792 -0.043492312398925426 -0.16471123695373535 -0.0 0.15529124345014733 -0.042134297354710526 -0.11315694609543682 2274.0 701.0 1563.0 -0.010128232506290078 -0.0 
4781 33.90624761581421 -0.002684466540813446 0.01342233270406723 1.4948642998933792 -0.04502629753686488 -0.15033012628555298 -0.0 0.14173260228419274 -0.034102483151411705 -0.10763011913278103 2274.0 701.0 1563.0 -0.010128232506290078 -0.0 
4782 33.911298990249634 -0.002684466540813446 0.01342233270406723 1.4946726113557816 -0.04502629753686488 -0.15033012628555298 -0.0 0.14173260228419274 -0.034102483151411705 -0.10763011913278103 2278.0 700.0 1561.0 -0.010128232506290078 -0.0 
4783 33.91624331474304 -0.0028762146830558777 0.012847088277339935 1.4942891150712967 -0.04598503824807704 -0.10074405670166015 -0.0 0.09498240754398124 -0.00994457726860502 -0.08503783027537622 2286.0 696.0 1554.0 -0.010128232506290078 -0.0 
4784 33.92146325111389 -0.0030679628252983093 0.012463591992855072 1.4940973073244095 -0.04847776409722865 -0.11083000898361206 -0.0 0.10449153454837075 -0.012663838637777316 -0.09182769591059342 2290.0 694.0 1551.0 -0.010128232506290078 -0.0 
4785 33.92634582519531 -0.0030679628252983093 0.011888347566127777 1.4939056187868118 -0.0500117492351681 -0.09000616073608397 -0.0 0.08485862214006847 -0.0015948888133046693 -0.08326373332676379 2294.0 692.0 1549.0 -0.010128232506290078 -0.0 
4786 33.93124723434448 -0.003259710967540741 0.011313103139400482 1.4937138110399246 -0.05097048994638026 -0.08356342315673829 -0.0 0.07878435089772082 0.0022250553205701014 -0.0810094062182909 2299.0 690.0 1545.0 -0.010128232506290078 -0.0 
4787 33.9362359046936 -0.003259710967540741 0.010546118021011353 1.4933303147554398 -0.05250447508431971 -0.06059263795614242 -0.0 0.05712728691835958 0.01430608093057223 -0.07143336784893181 2303.0 688.0 1542.0 -0.010128232506290078 -0.0 
4788 33.941372871398926 -0.0034514516592025757 0.009779125452041626 1.492946818470955 -0.053463178542628886 -0.05200176239013671 -0.0 0.049027731759622974 0.01913863660577356 -0.06816636836539652 2309.0 686.0 1538.0 -0.010128232506290078 -0.0 
4789 33.946314573287964 -0.0034514516592025757 0.009779125452041626 1.492946818470955 -0.054997104075923564 -0.1095262050628662 -0.0 0.1032622964234414 -0.006726200772802815 -0.09653609565063859 2309.0 686.0 1538.0 -0.010128232506290078 -0.0 
4790 33.951966285705566 -0.0036431998014450073 0.0090121328830719 1.49256332218647 -0.05595584478713572 -0.04341144561767578 -0.0 0.04092870343649276 0.025223404233372444 -0.0661521076698652 2313.0 684.0 1535.0 -0.010128232506290078 -0.0 
4791 33.95630097389221 -0.003834947943687439 0.008245140314102173 1.4921798259019852 -0.058448570636287334 -0.034821128845214835 -0.0 0.03282967511336254 0.03130822052796002 -0.06413789564132255 2319.0 681.0 1531.0 -0.010128232506290078 -0.0 
4792 33.961304664611816 -0.004218444228172302 0.007478155195713043 1.4916046410799026 -0.0619000371966511 -0.026231454312801356 -0.0 0.024731252299955923 0.03817554258038672 -0.06290679488034265 2323.0 680.0 1528.0 -0.010128232506290078 -0.0 
4793 33.96641492843628 -0.005560681223869324 0.006327666342258453 1.4906458407640457 -0.07167919245101512 0.01541680097579956 -0.0 -0.014535099352255 0.06579336523604182 -0.0512582658837868 2332.0 679.0 1522.0 -0.010128232506290078 -0.0 
4794 33.97127819061279 -0.006519414484500885 0.00594417005777359 1.4902623444795609 -0.0872107547197491 -0.03781248331069946 -0.0 0.03564995114999832 0.053382307473802515 -0.08903225862380082 2337.0 678.0 1518.0 -0.010128232506290078 -0.0 
4795 33.97628331184387 -0.006519414484500885 0.00594417005777359 1.4902623444795609 -0.09488062080480159 -0.0665747046470642 -0.0 0.06276723348190753 0.04608608574246679 -0.10885331922437431 2337.0 678.0 1518.0 -0.010128232506290078 -0.0 
4796 33.98122811317444 -0.007286407053470612 0.005560673773288727 1.4896871596574783 -0.09871558364965022 -0.03351732492446899 -0.0 0.031600436988433206 0.06480071804000773 -0.09640115502844093 2346.0 677.0 1512.0 -0.010128232506290078 -0.0 
4797 33.98622536659241 -0.00709465891122818 0.0057524219155311584 1.4894953519105911 -0.10389278349019587 -0.07880823612213135 -0.0 0.07430111756707959 0.04767754371926962 -0.12197866128634922 2350.0 677.0 1509.0 -0.010128232506290078 -0.0 
4798 33.99128746986389 -0.00709465891122818 0.0057524219155311584 1.4894953519105911 -0.10235879835225642 -0.06442712545394898 -0.0 0.06074247640112499 0.05320437068192541 -0.11394684708305039 2354.0 677.0 1506.0 -0.010128232506290078 -0.0 
4799 33.9962477684021 -0.00709465891122818 0.0057524219155311584 1.4894953519105911 -0.10235879835225642 -0.06442712545394898 -0.0 0.06074247640112499 0.05320437068192541 -0.11394684708305039 2354.0 677.0 1506.0 -0.010128232506290078 -0.0 
4800 34.00129818916321 -0.006135918200016022 0.006902910768985748 1.4887283593416214 -0.09756509479619563 -0.16359926462173463 -0.0 0.15424286588154798 0.0025401333782092105 -0.1567829992597572 2360.0 678.0 1501.0 -0.010128232506290078 -0.0 
4801 34.00626564025879 -0.005752429366111755 0.007478155195713043 1.4883448630571365 -0.08797772493697703 -0.1268986701965332 -0.0 0.1196412136260318 0.012012904795825768 -0.13165411842185756 2363.0 679.0 1498.0 -0.010128232506290078 -0.0 
4802 34.01138138771057 -0.0051771849393844604 0.008245140314102173 1.4881531745195389 -0.08203359213210643 -0.14986945539712904 -0.0 0.14129827760539299 -0.003668991305612006 -0.137629286299781 2366.0 680.0 1495.0 -0.010128232506290078 -0.0 
4803 34.016247272491455 -0.004985436797142029 0.008820384740829468 1.4881531745195389 -0.07647289600707591 -0.14193164110183715 -0.0 0.13381443451739244 -0.004467359135277207 -0.12934707538211523 2369.0 682.0 1493.0 -0.010128232506290078 -0.0 
4804 34.02142262458801 -0.0046019405126571655 0.009395629167556763 1.4879613667726517 -0.07302142944671214 -0.14837437868118286 -0.0 0.13988870575974013 -0.010322605402174449 -0.1295661003575657 2372.0 683.0 1490.0 -0.010128232506290078 -0.0 
