i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
4632 33.18625283241272 -0.0030679553747177124 0.002109222114086151 0.1401674970984459 0.06615756761118793 -0.02744711922109127 -0.0 0.025877392167025687 -0.06695612384054266 0.04107873167351696 3147.0 1628.0 -1929.0 -0.013560945579558385 -0.003823831543326378 
4633 33.19121527671814 -0.0036431998014450073 0.0019174739718437195 0.14131798222661018 0.07334812294527912 -0.010918429359793662 -0.0 0.010293993920288524 -0.06503548856243115 0.054741494642142625 3150.0 1628.0 -1927.0 -0.013560945579558385 -0.003823831543326378 
4634 33.196213722229004 -0.0036431998014450073 0.0019174739718437195 0.14131798222661018 0.059542256703824036 -0.025299540027976034 -0.0 0.023852635086243128 -0.060542366562514854 0.03668973147627173 3150.0 1628.0 -1927.0 -0.013560945579558385 -0.003823831543326378 
4635 33.20122838020325 -0.004026696085929871 0.0015339776873588562 0.14170147851109505 0.06433596025988483 0.007757839694619179 -0.0 -0.0073141614072311945 -0.048873010879282405 0.05618717228651361 3150.0 1628.0 -1926.0 -0.013560945579558385 -0.003823831543326378 
4636 33.20620894432068 -0.004218444228172302 0.0013422295451164246 0.14227671921253204 0.0575289012102785 -0.00447569178044796 -0.0 0.004219722677940859 -0.049082012481691736 0.04486228980375088 3151.0 1628.0 -1926.0 -0.013560945579558385 -0.003823831543326378 
4637 33.21124196052551 -0.004410192370414734 0.0009587332606315613 0.14285196363925934 0.05532379757449054 0.014200577273964883 -0.0 -0.013388432649578858 -0.03847747523871971 0.05186590788829857 3152.0 1628.0 -1925.0 -0.013560945579558385 -0.003823831543326378 
4638 33.21637511253357 -0.004410192370414734 0.0007669851183891296 0.14342720434069633 0.05072184216067218 0.001967045798897744 -0.0 -0.0018545485644068061 -0.04048693642034121 0.04234148498474802 3152.0 1628.0 -1923.0 -0.013560945579558385 -0.003823831543326378 
4639 33.22124981880188 -0.004410192370414734 0.0007669851183891296 0.1438107006251812 0.05072184216067218 -0.01241406486928463 -0.0 0.011704092601547804 -0.04726625700331852 0.03556216440177071 3152.0 1628.0 -1922.0 -0.013560945579558385 -0.003823831543326378 
4640 33.22625207901001 -0.0046019405126571655 0.0007669851183891296 0.1443859450519085 0.053118693938702576 -0.01241406486928463 -0.0 0.011704092601547804 -0.04922327828507087 0.03751918568352307 3152.0 1628.0 -1921.0 -0.013560945579558385 -0.003823831543326378 
4641 33.23120403289795 -0.0046019405126571655 0.0007669851183891296 0.1443859450519085 0.048516738524884216 -0.01241406486928463 -0.0 0.011704092601547804 -0.04546579742410634 0.03376170482255854 3152.0 1628.0 -1919.0 -0.013560945579558385 -0.003823831543326378 
4642 33.23622536659241 -0.004793688654899597 0.0007669851183891296 0.14534468203783035 0.05091359030291461 -0.01241406486928463 -0.0 0.011704092601547804 -0.04742281870585871 0.0357187261043109 3152.0 1628.0 -1919.0 -0.013560945579558385 -0.003823831543326378 
4643 33.24123954772949 -0.004985436797142029 0.0009587332606315613 0.14591992273926735 0.04870848666712665 -0.028942754730582235 -0.0 0.027287490848284968 -0.05341405825001511 0.026126567401730146 3151.0 1628.0 -1918.0 -0.013560945579558385 -0.003823831543326378 
4644 33.24620032310486 -0.0051771849393844604 0.0009587332606315613 0.1463034190237522 0.046503383031338684 -0.014561644062399863 -0.0 0.013728849682330357 -0.04483427808782564 0.03110542840549528 3151.0 1628.0 -1917.0 -0.013560945579558385 -0.003823831543326378 
4645 33.251216173172 -0.005368933081626892 0.0009587332606315613 0.14668691530823708 0.04429827939555072 -0.014561644062399863 -0.0 0.013728849682330357 -0.04303381850861347 0.029304968826283116 3151.0 1628.0 -1917.0 -0.013560945579558385 -0.003823831543326378 
4646 33.256258487701416 -0.005560681223869324 0.0009587332606315613 0.14707041159272194 0.042093175759762756 -0.014561644062399863 -0.0 0.013728849682330357 -0.0412333589294013 0.027504509247070943 3151.0 1628.0 -1917.0 -0.013560945579558385 -0.003823831543326378 
4647 33.26121425628662 -0.005560681223869324 0.0009587332606315613 0.1474539041519165 0.0374912203459444 -0.014561644062399863 -0.0 0.013728849682330357 -0.037475878068436774 0.023747028386106418 3151.0 1628.0 -1917.0 -0.013560945579558385 -0.003823831543326378 
4648 33.26624417304993 -0.005560681223869324 0.0007669851183891296 0.14764565229415894 0.0374912203459444 0.001967045798897744 -0.0 -0.0018545485644068061 -0.02968417894506819 0.03153872750947499 3151.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4649 33.27120304107666 -0.0051771849393844604 0.000575236976146698 0.14822089672088623 0.032697516789883606 0.004114624992012978 -0.0 -0.0038793056451893603 -0.024757757841172196 0.028637063486361556 3151.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4650 33.27624225616455 -0.0051771849393844604 0.000575236976146698 0.14822089672088623 0.041901427617520325 -0.010266485676169395 -0.0 0.009679335520765248 -0.03905204014607855 0.029372704625313304 3151.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4651 33.281232833862305 -0.004985436797142029 0.000575236976146698 0.14841264486312866 0.03950457583948993 -0.010266485676169395 -0.0 0.009679335520765248 -0.037095018864326194 0.027415683343560947 3151.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4652 33.286213397979736 -0.004793688654899597 0.000575236976146698 0.14841264486312866 0.04170967947527789 -0.010266485676169395 -0.0 0.009679335520765248 -0.03889547844353837 0.029216142922773122 3151.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4653 33.29124474525452 -0.0046019405126571655 0.000575236976146698 0.1486043892800808 0.04391478311106586 -0.010266485676169395 -0.0 0.009679335520765248 -0.04069593802275053 0.03101660250198529 3151.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4654 33.29621148109436 -0.004410192370414734 0.000575236976146698 0.1486043892800808 0.04611988674685382 -0.010266485676169395 -0.0 0.009679335520765248 -0.0424963976019627 0.03281706208119746 3150.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4655 33.301246881484985 -0.004218444228172302 0.000575236976146698 0.1486043892800808 0.048324990382641785 -0.010266485676169395 -0.0 0.009679335520765248 -0.044296857181174876 0.034617521660409635 3150.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4656 33.30621004104614 -0.004026696085929871 0.000575236976146698 0.1486043892800808 0.05053009401842975 -0.010266485676169395 -0.0 0.009679335520765248 -0.046097316760387044 0.0364179812396218 3150.0 1628.0 -1916.0 -0.013560945579558385 -0.003823831543326378 
4657 33.311216831207275 -0.004026696085929871 0.0003834962844848633 0.1486043892800808 0.05513204943224811 0.006261561945080757 -0.0 -0.005903457216248308 -0.04206340125284479 0.047966858469093106 3150.0 1628.0 -1915.0 -0.013560945579558385 -0.003823831543326378 
4658 33.3162682056427 -0.003834947943687439 0.0003834962844848633 0.14841264486312866 0.05273519765421771 -0.008118989929556846 -0.0 0.007654657114099914 -0.04688543713626654 0.039230780022166636 3150.0 1628.0 -1915.0 -0.013560945579558385 -0.003823831543326378 
4659 33.32120180130005 -0.0036431998014450073 0.0003834962844848633 0.14841264486312866 0.054940301290005676 -0.008118989929556846 -0.0 0.007654657114099914 -0.04868589671547872 0.041031239601378805 3150.0 1628.0 -1915.0 -0.013560945579558385 -0.003823831543326378 
4660 33.32623624801636 -0.0034514516592025757 0.0003834962844848633 0.14841264486312866 0.05714540492579364 -0.008118989929556846 -0.0 0.007654657114099914 -0.05048635629469088 0.042831699180590974 3150.0 1628.0 -1914.0 -0.013560945579558385 -0.003823831543326378 
4661 33.3312029838562 -0.0034514516592025757 0.0003834962844848633 0.14822089672088623 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1914.0 -0.013560945579558385 -0.003823831543326378 
4662 33.33622193336487 -0.0034514516592025757 0.0003834962844848633 0.14822089672088623 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1913.0 -0.013560945579558385 -0.003823831543326378 
4663 33.34139943122864 -0.0034514516592025757 0.0003834962844848633 0.14822089672088623 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1911.0 -0.013560945579558385 -0.003823831543326378 
4664 33.34620523452759 -0.0034514516592025757 0.0003834962844848633 0.14822089672088623 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1910.0 -0.013560945579558385 -0.003823831543326378 
4665 33.35125470161438 -0.0036431998014450073 0.0003834962844848633 0.14822089672088623 0.0641442121176424 -0.008118989929556846 -0.0 0.007654657114099914 -0.05620085843740778 0.04854620132330787 3151.0 1628.0 -1909.0 -0.013560945579558385 -0.003823831543326378 
4666 33.356215715408325 -0.003834947943687439 0.0003834962844848633 0.14822089672088623 0.06193910848185443 -0.008118989929556846 -0.0 0.007654657114099914 -0.0544003988581956 0.046745741744095695 3151.0 1628.0 -1908.0 -0.013560945579558385 -0.003823831543326378 
4667 33.36124134063721 -0.003834947943687439 0.0003834962844848633 0.14822089672088623 0.05733715306803607 -0.008118989929556846 -0.0 0.007654657114099914 -0.05064291799723107 0.042988260883131166 3151.0 1628.0 -1908.0 -0.013560945579558385 -0.003823831543326378 
4668 33.36620306968689 -0.004218444228172302 0.00019174814224243164 0.14841264486312866 0.06213085662409686 0.00840969993174076 -0.0 -0.007928741132637248 -0.046765261437367214 0.05469400257000446 3151.0 1628.0 -1907.0 -0.013560945579558385 -0.003823831543326378 
4669 33.37122368812561 -0.004218444228172302 0.00019174814224243164 0.14841264486312866 0.052926945796460144 -0.0059714107364416125 -0.0 0.0056299000333173595 -0.04602962029841546 0.0403997202650981 3151.0 1628.0 -1906.0 -0.013560945579558385 -0.003823831543326378 
4670 33.37621092796326 -0.004218444228172302 0.00019174814224243164 0.1486043892800808 0.052926945796460144 -0.0059714107364416125 -0.0 0.0056299000333173595 -0.04602962029841546 0.0403997202650981 3151.0 1628.0 -1906.0 -0.013560945579558385 -0.003823831543326378 
4671 33.38140940666199 -0.004218444228172302 0.00019174814224243164 0.1486043892800808 0.052926945796460144 -0.0059714107364416125 -0.0 0.0056299000333173595 -0.04602962029841546 0.0403997202650981 3151.0 1628.0 -1906.0 -0.013560945579558385 -0.003823831543326378 
4672 33.386207580566406 -0.003834947943687439 0.0003834962844848633 0.1491796337068081 0.04813324224039935 -0.022500100597739218 -0.0 0.02121329828005452 -0.04990727685827932 0.028693978578224803 3151.0 1628.0 -1905.0 -0.013560945579558385 -0.003823831543326378 
4673 33.391244649887085 -0.0036431998014450073 0.0003834962844848633 0.14937138184905052 0.054940301290005676 -0.008118989929556846 -0.0 0.007654657114099914 -0.04868589671547872 0.041031239601378805 3151.0 1628.0 -1905.0 -0.013560945579558385 -0.003823831543326378 
4674 33.39620018005371 -0.0034514516592025757 0.0003834962844848633 0.14956312999129295 0.05714540492579364 -0.008118989929556846 -0.0 0.007654657114099914 -0.05048635629469088 0.042831699180590974 3151.0 1628.0 -1905.0 -0.013560945579558385 -0.003823831543326378 
4675 33.40121817588806 -0.003259703516960144 0.0003834962844848633 0.14994662255048752 0.059350508561581604 -0.008118989929556846 -0.0 0.007654657114099914 -0.052286815873903054 0.04463215875980315 3151.0 1628.0 -1904.0 -0.013560945579558385 -0.003823831543326378 
4676 33.40624642372131 -0.003259703516960144 0.0003834962844848633 0.15033011883497238 0.06395246397539997 -0.008118989929556846 -0.0 0.007654657114099914 -0.05604429673486759 0.04838963962076768 3151.0 1628.0 -1903.0 -0.013560945579558385 -0.003823831543326378 
4677 33.41128349304199 -0.003259703516960144 0.0003834962844848633 0.1505218669772148 0.06395246397539997 -0.008118989929556846 -0.0 0.007654657114099914 -0.05604429673486759 0.04838963962076768 3151.0 1628.0 -1903.0 -0.013560945579558385 -0.003823831543326378 
4678 33.41623878479004 -0.0034514516592025757 0.0003834962844848633 0.15090536326169968 0.06634931575343037 -0.008118989929556846 -0.0 0.007654657114099914 -0.05800131801661995 0.05034666090252003 3151.0 1628.0 -1902.0 -0.013560945579558385 -0.003823831543326378 
4679 33.42120909690857 -0.0034514516592025757 0.0003834962844848633 0.15128885582089424 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1901.0 -0.013560945579558385 -0.003823831543326378 
4680 33.426236152648926 -0.0034514516592025757 0.0003834962844848633 0.15148060396313667 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1900.0 -0.013560945579558385 -0.003823831543326378 
4681 33.43124461174011 -0.0034514516592025757 0.0003834962844848633 0.15186410024762154 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1899.0 -0.013560945579558385 -0.003823831543326378 
4682 33.436203718185425 -0.0034514516592025757 0.0003834962844848633 0.1522475965321064 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1898.0 -0.013560945579558385 -0.003823831543326378 
4683 33.441232442855835 -0.0034514516592025757 0.0003834962844848633 0.15263108909130096 0.061747360339612 -0.008118989929556846 -0.0 0.007654657114099914 -0.05424383715565541 0.0465891800415555 3151.0 1628.0 -1898.0 -0.013560945579558385 -0.003823831543326378 
4684 33.44625806808472 -0.003259703516960144 0.0003834962844848633 0.1528228372335434 0.059350508561581604 -0.008118989929556846 -0.0 0.007654657114099914 -0.052286815873903054 0.04463215875980315 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4685 33.45120716094971 -0.0034514516592025757 0.0003834962844848633 0.15320633351802826 0.06634931575343037 -0.008118989929556846 -0.0 0.007654657114099914 -0.05800131801661995 0.05034666090252003 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4686 33.45624566078186 -0.0034514516592025757 0.000575236976146698 0.15358982980251312 0.061747360339612 -0.024647037550806997 -0.0 0.023237449851113468 -0.062035233524162195 0.03879778367304872 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4687 33.46122479438782 -0.0034514516592025757 0.000575236976146698 0.15358982980251312 0.061747360339612 -0.010266485676169395 -0.0 0.009679335520765248 -0.05525617635898808 0.04557684083822284 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4688 33.4662139415741 -0.0034514516592025757 0.000575236976146698 0.15378157421946526 0.061747360339612 -0.010266485676169395 -0.0 0.009679335520765248 -0.05525617635898808 0.04557684083822284 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4689 33.47125744819641 -0.003259703516960144 0.000575236976146698 0.15435681864619255 0.059350508561581604 -0.010266485676169395 -0.0 0.009679335520765248 -0.05329915507723572 0.043619819556470485 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4690 33.476218700408936 -0.003259703516960144 0.000575236976146698 0.15454856678843498 0.06395246397539997 -0.010266485676169395 -0.0 0.009679335520765248 -0.05705663593820026 0.047377300417435014 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4691 33.48123836517334 -0.0030679553747177124 0.000575236976146698 0.15474031493067741 0.06155561219736957 -0.010266485676169395 -0.0 0.009679335520765248 -0.055099614656447894 0.045420279135682654 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4692 33.48624610900879 -0.0028762146830558777 0.000575236976146698 0.15493206307291985 0.063760808965415 -0.010266485676169395 -0.0 0.009679335520765248 -0.05690015027782986 0.04722081475706462 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4693 33.491262674331665 -0.0028762146830558777 0.000575236976146698 0.15493206307291985 0.06836258556529903 -0.010266485676169395 -0.0 0.009679335520765248 -0.0606574851378284 0.05097814961706314 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4694 33.49620771408081 -0.002684466540813446 0.000575236976146698 0.15512380748987198 0.06596573378726864 -0.010266485676169395 -0.0 0.009679335520765248 -0.05870046385607603 0.04902112833531078 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
4695 33.50123715400696 -0.002684466540813446 0.000575236976146698 0.15512380748987198 0.070567689201087 -0.010266485676169395 -0.0 0.009679335520765248 -0.06245794471704056 0.05277860919627531 3151.0 1628.0 -1897.0 -0.013560945579558385 -0.003823831543326378 
