i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
8934 54.68170714378357 -0.052922338247299194 -0.05330583453178406 0.45348308980464935 -0.5891241852071106 0.5132673419313505 -0.0 -0.48391309072166966 0.7229744283242729 -0.23906133760260334 -2818.0 4860.0 -844.0 -0.07250763750336761 -0.15566355816554278 
8935 54.68677496910095 -0.046594664454460144 -0.05560679733753204 0.4519491046667099 -0.5440500070673941 0.6396005197009071 -0.0 -0.6030211529746018 0.7457255471115333 -0.14270439413693148 -2848.0 4900.0 -863.0 -0.07258997549839015 -0.15576782091055066 
8936 54.691771268844604 -0.046594664454460144 -0.05560679733753204 0.4519491046667099 -0.4935109547197043 0.46692404652480035 -0.0 -0.4402202127956657 0.6230601135768491 -0.18283990078118345 -2848.0 4900.0 -863.0 -0.07267231349341269 -0.15587208365555852 
8937 54.69673728942871 -0.04314321279525757 -0.05675728619098663 0.4513738602399826 -0.4815054461412846 0.5659897657809778 -0.0 -0.5336202686212201 0.6599576847830483 -0.12633741616182806 -2864.0 4923.0 -873.0 -0.07274688572220202 -0.15597850356716664 
8938 54.701767444610596 -0.04314321279525757 -0.05675728619098663 0.4513738602399826 -0.4539684050964533 0.47959668186027554 -0.0 -0.4521680879706241 0.5967476945957789 -0.1445796066251549 -2879.0 4943.0 -883.0 -0.07282145795099135 -0.15608492347877473 
8939 54.7067174911499 -0.034514568746089935 -0.05790777504444122 0.45041511952877045 -0.42382330870404533 0.5786602439498529 -0.0 -0.5455661100000038 0.6188333374743309 -0.0732672274743272 -2894.0 4964.0 -893.0 -0.07287661573067006 -0.15619350055698306 
8940 54.71210289001465 -0.029529131948947906 -0.05790777504444122 0.44983987510204315 -0.3373890680675924 0.4922650028625503 -0.0 -0.4641118955532327 0.5075329682961973 -0.04342107274296464 -2913.0 4993.0 -904.0 -0.0729205562775552 -0.15630207763519138 
8941 54.71669316291809 -0.019174762070178986 -0.056949034333229065 0.44926463067531586 -0.2369721891653518 0.40951477411668746 -0.0 -0.3860942316986492 0.3865340980777927 -0.0004398663791434061 -2945.0 5037.0 -921.0 -0.04862746632814207 -0.1564088570745662 
8942 54.72176909446716 -0.019174762070178986 -0.056949034333229065 0.44926463067531586 -0.15415099227830567 0.48131354801822457 -0.0 -0.4537867649075247 0.3527571405956152 0.1010296243119095 -2945.0 5037.0 -921.0 -0.04864122847124734 -0.156515636513941 
8943 54.72706961631775 -0.01342233270406723 -0.05618204176425934 0.44926463067531586 -0.13402262299597065 0.415093447244726 -0.0 -0.39135385516379484 0.30510594102507305 0.08624791413872179 -2962.0 5062.0 -931.0 -0.04864636197030345 -0.156620977842249 
8944 54.73194098472595 -0.007286407053470612 -0.05522330105304718 0.44926463067531586 -0.06652744828998844 0.389870896921493 -0.0 -0.3675738066672922 0.2381063374002677 0.12946746926702446 -2978.0 5084.0 -938.0 -0.04864636197030345 -0.15672452153172345 
8945 54.73672342300415 -0.0015339776873588562 -0.05388107895851135 0.4494563788175583 0.002693459696175661 0.34597587869036933 -0.0 -0.3261891865985793 0.1608953926664956 0.16529379393208368 -2997.0 5110.0 -945.0 -0.04864636197030345 -0.15682554855477066 
8946 54.741962909698486 -0.0015339776873588562 -0.05388107895851135 0.4494563788175583 0.04871289462506971 0.4465415087575092 -0.0 -0.42100337189827575 0.17072777404067588 0.2502755978575999 -3013.0 5132.0 -952.0 -0.04864636197030345 -0.15692657557781786 
8947 54.74668788909912 0.0036432072520256042 -0.05273059010505676 0.4496481269598007 0.06683304191291531 0.34727049973327667 -0.0 -0.32740976702325475 0.10913593329673262 0.21827383372652212 -3030.0 5154.0 -956.0 -0.04864636197030345 -0.15702544543426483 
8948 54.75172138214111 0.013614080846309662 -0.05138835310935974 0.4500316232442856 0.14314857900798522 0.31775998155120755 -0.0 -0.2995869836594281 0.03291316650503168 0.2666738171543964 -3049.0 5178.0 -960.0 -0.04864636197030345 -0.1571217985963449 
8949 54.75669264793396 0.022050976753234863 -0.05023786425590515 0.44983987510204315 0.2281215224513442 0.31916142106521866 -0.0 -0.30090827350446814 -0.035806306365315926 0.33671457986978404 -3087.0 5225.0 -964.0 -0.07296954295545517 -0.15721599459182473 
8950 54.761690855026245 0.025502432137727737 -0.04985436797142029 0.4500316232442856 0.3076967835524709 0.3722972284117714 -0.0 -0.3510051931025607 -0.07573077518177065 0.4267359682843313 -3104.0 5243.0 -964.0 -0.07296954295545517 -0.15730947153177113 
8951 54.76673913002014 0.025502432137727737 -0.04985436797142029 0.4500316232442856 0.33530842662841387 0.4009659728081897 -0.0 -0.378034344530309 -0.08476101163320068 0.46279535616350964 -3104.0 5243.0 -964.0 -0.07296954295545517 -0.15740294847171754 
8952 54.771724700927734 0.029529131948947906 -0.049662619829177856 0.450223371386528 0.34940187596768446 0.38434416553471235 -0.0 -0.36236315434544003 -0.10410385992462769 0.46646701427006776 -3119.0 5260.0 -963.0 -0.07296954295545517 -0.15749606588389725 
8953 54.77673411369324 0.03298058733344078 -0.05004611611366272 0.4507986158132553 0.3936955683031709 0.43168881945777676 -0.0 -0.40700012213467884 -0.11795102437859757 0.5249511465132763 -3137.0 5279.0 -961.0 -0.07296954295545517 -0.15758990235161036 
8954 54.78196930885315 0.03298058733344078 -0.05004611611366272 0.4507986158132553 0.42130721137911387 0.40283276165369886 -0.0 -0.37979436993257953 -0.1540987126449514 0.5338930825775309 -3153.0 5294.0 -959.0 -0.07296954295545517 -0.1576837388193235 
8955 54.78668689727783 0.03739078342914581 -0.05004611611366272 0.4530995935201645 0.4367428977140814 0.40273892518598575 -0.0 -0.3797059000623895 -0.1667461326968202 0.5464520327592097 -3189.0 5322.0 -950.0 -0.07296954295545517 -0.1577775752870366 
8956 54.79174208641052 0.03739078342914581 -0.05004611611366272 0.4530995935201645 0.4720244664797217 0.40264508871827265 -0.0 -0.3796174301921995 -0.19559764789882697 0.5752150780910265 -3189.0 5322.0 -950.0 -0.07296954295545517 -0.15787141175474972 
8957 54.79668426513672 0.03700728714466095 -0.05042961239814758 0.45405833423137665 0.47068222948402466 0.43560791291762135 -0.0 -0.41069507888342544 -0.17896289163543266 0.5896579705188582 -3204.0 5332.0 -945.0 -0.07296954295545517 -0.15796596727799625 
8958 54.80173468589783 0.03643204644322395 -0.05100485682487488 0.4550170749425888 0.46560091675311627 0.45633612705860277 -0.0 -0.43023782659139187 -0.1650426433100382 0.5952804699014301 -3220.0 5341.0 -940.0 -0.07296954295545517 -0.1580616013845429 
8959 54.80669116973877 0.035473305732011795 -0.05138835310935974 0.45540057122707367 0.45764339865237774 0.44615382161457084 -0.0 -0.42063785695460837 -0.1633453418065065 0.5839831987611148 -3236.0 5350.0 -934.0 -0.07296954295545517 -0.15815795454662293 
8960 54.81187915802002 0.033555831760168076 -0.0523470938205719 0.4555923193693161 0.44326231406122746 0.49993689878378056 -0.0 -0.47134502839384507 -0.12624964968818148 0.5975946780820266 -3252.0 5356.0 -928.0 -0.07296954295545517 -0.1582561053475365 
8961 54.816694498062134 0.030487868934869766 -0.054264575242996216 0.45597581565380096 0.4171846523979337 0.5932164979772642 -0.0 -0.5592898779086124 -0.06098490334412846 0.6202747812527408 -3269.0 5362.0 -920.0 -0.07296954295545517 -0.15835785142611714 
8962 54.821990966796875 0.030487868934869766 -0.054264575242996216 0.45597581565380096 0.3926409497955472 0.44930364521685984 -0.0 -0.42360753912623506 -0.10878622347716166 0.5323937626033967 -3285.0 5366.0 -912.0 -0.07296954295545517 -0.15845959750469774 
8963 54.82668495178223 0.021092236042022705 -0.05982525646686554 0.4563593119382858 0.3597562346705825 0.9285221943585202 -0.0 -0.8754191201508307 0.14396982449945217 0.7314492956513785 -3301.0 5369.0 -905.0 -0.07296954295545517 -0.15857176986057311 
8964 54.831727266311646 0.016106799244880676 -0.06250971555709839 0.45655106008052826 0.29146532372296063 0.7427542704297229 -0.0 -0.7002754418348316 0.11215728063862568 0.588118161196206 -3319.0 5371.0 -895.0 -0.04864636197030345 -0.15868897557724268 
8965 54.83670783042908 0.010929614305496216 -0.06519418954849243 0.4563593119382858 0.23346168205797876 0.7726992576150222 -0.0 -0.7285078465031909 0.17363325807361998 0.5548745884295709 -3336.0 5373.0 -885.0 -0.04864636197030345 -0.1588112146826461 
8966 54.84177565574646 0.00632767379283905 -0.06768690049648285 0.4561675637960434 0.17593741074860297 0.7861084790388122 -0.0 -0.741150181702116 0.22692279651754677 0.5142273851845692 -3352.0 5373.0 -875.0 -0.04864636197030345 -0.158938127621077 
8967 54.84670352935791 -0.002684466540813446 -0.07171359658241272 0.4548253268003464 0.10757939547956194 0.9461218975530936 -0.0 -0.8920122794518353 0.3581679311385836 0.5338443483132516 -3385.0 5372.0 -850.0 -0.04864636197030345 -0.15907259061466902 
8968 54.85176658630371 -0.002684466540813446 -0.07171359658241272 0.4548253268003464 0.03548227281034193 0.6439852281147613 -0.0 -0.6071550957118845 0.2746063934227532 0.33254870228913125 -3385.0 5372.0 -850.0 -0.04864636197030345 -0.15920705360826104 
8969 54.856696367263794 -0.006519414484500885 -0.07286408543586731 0.45405833423137665 0.022059955007435905 0.7430207471223548 -0.0 -0.7005266784700158 0.3322514613960171 0.3682752170739988 -3403.0 5372.0 -836.0 -0.04864636197030345 -0.1593436737684533 
8970 54.862032890319824 -0.006519414484500885 -0.07286408543586731 0.45405833423137665 -0.00861962854206362 0.6565974629530682 -0.0 -0.6190460247519964 0.31656090960946026 0.30248511514253623 -3403.0 5372.0 -836.0 -0.04864636197030345 -0.15948029392864554 
8971 54.866764545440674 -0.02051699161529541 -0.07669903337955475 0.45214085280895233 -0.08195799271613056 0.9870261650113389 -0.0 -0.9305771926507599 0.5322070171577999 0.39837017549295983 -3458.0 5379.0 -790.0 -0.07299320618658958 -0.15962410461623222 
8972 54.8717725276947 -0.02051699161529541 -0.07669903337955475 0.45214085280895233 -0.19396227299362123 0.6992612585471942 -0.0 -0.6592698369863476 0.4880044512214357 0.17126538576491182 -3458.0 5379.0 -790.0 -0.073016869417724 -0.1597679153038189 
8973 54.87685418128967 -0.033364079892635345 -0.07900001108646393 0.4507986158132553 -0.23897965114406938 0.8974574118619782 -0.0 -0.8461309623383106 0.6181915492395886 0.22793941309872204 -3494.0 5388.0 -760.0 -0.07306943859748244 -0.15991604032460602 
8974 54.88207125663757 -0.033364079892635345 -0.07900001108646393 0.4507986158132553 -0.3418089265425473 0.7247359588230028 -0.0 -0.683287614737973 0.6207296272215526 0.06255798751642037 -3494.0 5388.0 -760.0 -0.07312200777724087 -0.1600641653453931 
8975 54.886709213256836 -0.03892476111650467 -0.07919175922870636 0.4496481269598007 -0.3613363915386021 0.7411161641357467 -0.0 -0.6987310204097984 0.6443954384609298 0.05433558194886853 -3513.0 5394.0 -744.0 -0.07318708848975301 -0.16021264989394696 
8976 54.89195156097412 -0.04410195350646973 -0.0788082629442215 0.44849763810634613 -0.42401874408982393 0.6935299082519486 -0.0 -0.6538662681075159 0.6731429888523676 -0.01927672074485165 -3531.0 5400.0 -729.0 -0.07326381788514257 -0.16036041538696735 
8977 54.896700382232666 -0.04870389401912689 -0.0782330185174942 0.4477306455373764 -0.4816301587653875 0.6725593730947003 -0.0 -0.6340950579544476 0.7102969068808405 -0.07620184892639284 -3573.0 5417.0 -698.0 -0.07335090164668562 -0.16050710229668766 
8978 54.90179634094238 -0.04870389401912689 -0.0782330185174942 0.4477306455373764 -0.5185327666281878 0.7155560181895271 -0.0 -0.6746326837075454 0.7606965729046824 -0.086063889197137 -3573.0 5417.0 -698.0 -0.07343798540822866 -0.16065378920640797 
8979 54.90669822692871 -0.05771602690219879 -0.07708252966403961 0.4469636529684067 -0.5501825927794696 0.6162393492786213 -0.0 -0.5809960302785313 0.739720221029654 -0.15872419075112254 -3593.0 5427.0 -685.0 -0.07354534646875861 -0.16079831894952804 
8980 54.91173839569092 -0.06116747856140137 -0.07612380385398865 0.44638843834400177 -0.6344748634780168 0.6197411163290962 -0.0 -0.5842975279152332 0.8101953206720031 -0.22589779275676983 -3614.0 5437.0 -672.0 -0.07366047329552176 -0.16094105108175427 
8981 54.9169979095459 -0.06423544883728027 -0.07516506314277649 0.44562144577503204 -0.6729464024770976 0.6088611682830378 -0.0 -0.5740398145254662 0.8364783440328966 -0.2624385295074304 -3637.0 5449.0 -660.0 -0.07378250305540565 -0.16108198557514697 
8982 54.92184853553772 -0.06845389306545258 -0.07439807057380676 0.44447095692157745 -0.7123862407421291 0.6145124657964334 -0.0 -0.5793679089177658 0.8713448843247871 -0.2919769754070214 -3679.0 5475.0 -643.0 -0.07391402431480291 -0.16122148195747285 
8983 54.92721080780029 -0.06845389306545258 -0.07439807057380676 0.44447095692157745 -0.7462653158269048 0.671897412086837 -0.0 -0.6334709551310593 0.926058556403147 -0.2925876012720876 -3679.0 5475.0 -643.0 -0.07404554557420019 -0.16136097833979876 
8984 54.93171834945679 -0.06960438191890717 -0.07382282614707947 0.4437039643526077 -0.7504261366733135 0.6221729247039183 -0.0 -0.5865902588384104 0.906015504251768 -0.3194252454133576 -3699.0 5488.0 -636.0 -0.07417965543351775 -0.16149939613882452 
8985 54.93716740608215 -0.07037137448787689 -0.07286408543586731 0.442936971783638 -0.7624503570849419 0.5825361872417851 -0.0 -0.5492203843802967 0.8971483018771271 -0.3479279174968304 -3721.0 5503.0 -632.0 -0.07431549102611547 -0.16163601629901678 
8986 54.94173765182495 -0.07037137448787689 -0.07286408543586731 0.442936971783638 -0.7687221332292975 0.6543051204225048 -0.0 -0.6168847834877782 0.9361013852090783 -0.31921660172130006 -3721.0 5503.0 -632.0 -0.0744513266187132 -0.16177263645920903 
8987 54.94671392440796 -0.07037137448787689 -0.07075487077236176 0.441594734787941 -0.7688579688218952 0.47235815104562784 -0.0 -0.44534353567080387 0.8504416705975154 -0.40509813492671154 -3762.0 5534.0 -628.0 -0.07458716221131093 -0.1619053018419072 
8988 54.951701402664185 -0.06998787820339203 -0.06998787820339203 0.4410194903612137 -0.7676507045521558 0.5643032640917226 -0.0 -0.5320302195799469 0.8927992854035686 -0.36076906582362156 -3788.0 5555.0 -628.0 -0.07472213493726856 -0.16203652911353858 
8989 54.95675182342529 -0.06960438191890717 -0.06960438191890717 0.44082774221897125 -0.7633746071398975 0.5886398188257589 -0.0 -0.5549749434241531 0.9007802284088489 -0.34580528498469576 -3809.0 5572.0 -629.0 -0.0748562447965861 -0.16216703732963653 
8990 54.96205759048462 -0.06941263377666473 -0.0692208856344223 0.4404442459344864 -0.7597691967921675 0.584214871278964 -0.0 -0.5508030628685086 0.8957504829092634 -0.34494742004075496 -3830.0 5590.0 -631.0 -0.0749899232225836 -0.16229682649020105 
8991 54.96671104431152 -0.06883738934993744 -0.06902913749217987 0.4400607496500015 -0.7563542402867199 0.5963189731212333 -0.0 -0.5622149195256301 0.8986681109271095 -0.33645319140147945 -3851.0 5609.0 -634.0 -0.07512230734862098 -0.1624262561229989 
8992 54.97206687927246 -0.06807039678096771 -0.0692208856344223 0.43948550522327423 -0.7491984692742647 0.6270989844901487 -0.0 -0.5912345925442422 0.9073352848708441 -0.3161006923266019 -3872.0 5628.0 -637.0 -0.07525296574137814 -0.16255604528356343 
8993 54.976701736450195 -0.06653641164302826 -0.06998787820339203 0.43891026079654694 -0.7378207876659156 0.6787014059955254 -0.0 -0.6398858221070401 0.9223710615201417 -0.28248523941310166 -3896.0 5650.0 -643.0 -0.07538017266757498 -0.1626872725551948 
8994 54.98173999786377 -0.06653641164302826 -0.06998787820339203 0.43891026079654694 -0.7256761134885967 0.6210457360511645 -0.0 -0.5855275351850254 0.8852758331168724 -0.2997482979318469 -3919.0 5672.0 -648.0 -0.07550737959377178 -0.16281849982682617 
8995 54.98669624328613 -0.06270146369934082 -0.07228884100914001 0.4375680238008499 -0.7123723739790142 0.8192531883297488 -0.0 -0.77239931330222 0.9678492643523424 -0.19544995105012236 -3940.0 5693.0 -654.0 -0.07562595788709531 -0.1629540414037183 
8996 54.99174737930298 -0.060592249035835266 -0.0734393298625946 0.43660928308963776 -0.674424371667576 0.7457154183229431 -0.0 -0.7030672388420213 0.9021988129819163 -0.19913157413989493 -3961.0 5714.0 -660.0 -0.07573979044742594 -0.16309174014721067 
8997 54.99670219421387 -0.05867476761341095 -0.07478156685829163 0.435650572180748 -0.6509489876081765 0.7749893679050728 -0.0 -0.7306669831908708 0.8968311143358761 -0.16616413114500542 -3985.0 5739.0 -669.0 -0.07584930867455612 -0.16323195558506995 
8998 55.0017409324646 -0.05637378990650177 -0.07593205571174622 0.43488357961177826 -0.6276600552818896 0.7733513597911224 -0.0 -0.7291226543308534 0.8770436162879971 -0.14792096195714358 -4007.0 5761.0 -677.0 -0.07595364970184576 -0.1633743281895295 
8999 55.007214307785034 -0.05388107895851135 -0.07689078152179718 0.4339248389005661 -0.6006264777363063 0.7695626903930678 -0.0 -0.7255506625668022 0.853184796769758 -0.12763413420295575 -4030.0 5785.0 -686.0 -0.07605238212950241 -0.16351849840488286 
9000 55.01170897483826 -0.050621360540390015 -0.07727427780628204 0.4331578463315964 -0.5693671737501741 0.730570745090954 -0.0 -0.6887887039870961 0.8092807026530477 -0.1204919986659515 -4052.0 5808.0 -694.0 -0.0761437801907183 -0.16366338767576963 
9001 55.01675534248352 -0.04697816073894501 -0.07708252966403961 0.43239085376262665 -0.5306214279618086 0.6851353041501715 -0.0 -0.6459517594598586 0.7562264614277336 -0.11027470196787498 -4076.0 5834.0 -703.0 -0.07622698105238092 -0.1638079174188897 
9002 55.02193999290466 -0.04697816073894501 -0.07708252966403961 0.43239085376262665 -0.5015590304119111 0.6993718850752338 -0.0 -0.6593741366772221 0.7392083018033616 -0.07983416512613963 -4076.0 5834.0 -703.0 -0.07631018191404355 -0.16395244716200977 
9003 55.02693152427673 -0.03815777599811554 -0.07574030756950378 0.43066512048244476 -0.4707510388150037 0.5835303274495527 -0.0 -0.5501576687567803 0.6594454480390157 -0.10928777928223551 -4127.0 5889.0 -722.0 -0.07637353691003931 -0.1640944602387026 
