i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
5168 35.841203927993774 -0.018983013927936554 0.010162629187107086 0.5583690106868744 -0.21318632485978306 -0.2009939848072827 -0.0 0.18949894617991397 0.07931643225860333 -0.2688153784385173 -2939.0 -2747.0 6682.0 -0.004085575516149402 -0.0008858739025890827 
5169 35.846192836761475 -0.02166748046875 0.012463599443435669 0.5574102997779846 -0.23382865633834155 -0.3130509568937123 -0.0 0.2951472726353087 0.04334666210552575 -0.33849393474083445 -2939.0 -2743.0 6676.0 -0.006128363274224104 -0.0008858739025890827 
5170 35.85138130187988 -0.022817961871623993 0.01342233270406723 0.5570268034934998 -0.2593310735749081 -0.22312099473550917 -0.0 0.21036049120342198 0.106562689300518 -0.31692318050393997 -2938.0 -2739.0 6670.0 -0.006128363274224104 -0.0008858739025890827 
5171 35.85620188713074 -0.023968450725078583 0.01457282155752182 0.5564515590667725 -0.2725616357849911 -0.2503881393559277 -0.0 0.23606820168967826 0.10451154286567421 -0.3405797445553525 -2936.0 -2734.0 6662.0 -0.006128363274224104 -0.0008858739025890827 
5172 35.86120080947876 -0.024927183985710144 0.015531554818153381 0.5560680627822876 -0.2851211130248383 -0.24674428241327406 -0.0 0.23263274041791288 0.1164840437261317 -0.3491167841440446 -2934.0 -2731.0 6657.0 -0.006128363274224104 -0.0008858739025890827 
5173 35.86620807647705 -0.024927183985710144 0.015531554818153381 0.5560680627822876 -0.29279097910989077 -0.17483928786590697 -0.0 0.16484006142374621 0.1566428026578339 -0.3214828640815801 -2934.0 -2731.0 6657.0 -0.006128363274224104 -0.0008858739025890827 
5174 35.871240854263306 -0.026077672839164734 0.016298547387123108 0.5554928183555603 -0.29681769009698183 -0.24095404731109737 -0.0 0.22717365441069484 0.12876380191770356 -0.3559374563283984 -2932.0 -2727.0 6650.0 -0.006128363274224104 -0.0008858739025890827 
5175 35.87619876861572 -0.027036413550376892 0.016873791813850403 0.5551093220710754 -0.3093771934138611 -0.23301567422226072 -0.0 0.2196892844870879 0.14276077839588935 -0.36245006288297726 -2929.0 -2725.0 6643.0 -0.006128363274224104 -0.0008858739025890827 
5176 35.88123273849487 -0.027995146811008453 0.017065539956092834 0.5547258257865906 -0.32040268551576884 -0.2064010320790112 -0.0 0.19459675923596123 0.16430931762570605 -0.35890607686166726 -2924.0 -2721.0 6635.0 -0.006128363274224104 -0.0008858739025890827 
5177 35.88619589805603 -0.029529131948947906 0.01649029552936554 0.5541505813598633 -0.3334414995836094 -0.14243385182693602 -0.0 0.13428792332979517 0.20510988268453326 -0.3393978060143284 -2915.0 -2714.0 6618.0 -0.006128363274224104 -0.0008858739025890827 
5178 35.89123773574829 -0.029529131948947906 0.01649029552936554 0.5541505813598633 -0.34571338068712504 -0.18557718383148314 -0.0 0.17496384682765898 0.19479186989817338 -0.36975571672583235 -2915.0 -2714.0 6618.0 -0.006128363274224104 -0.0008858739025890827 
5179 35.89619207382202 -0.0306796133518219 0.015148065984249115 0.5537670850753784 -0.34980219181422145 -0.0698769970424473 -0.0 0.0658806646102224 0.25267196131222514 -0.31855262592244754 -2905.0 -2707.0 6599.0 -0.006190489491261543 -0.0008858739025890827 
5180 35.901209115982056 -0.03087136149406433 0.014764569699764252 0.5537670850753784 -0.3597396760420874 -0.13748683320358396 -0.0 0.12962382944282397 0.22891430079100009 -0.358538130233824 -2900.0 -2703.0 6590.0 -0.0062530039982870225 -0.0008858739025890827 
5181 35.906193017959595 -0.031254857778549194 0.014189325273036957 0.553575336933136 -0.3626791892627254 -0.11666298495605586 -0.0 0.10999091703452168 0.24113085948939406 -0.35112177652391574 -2895.0 -2698.0 6581.0 -0.006316295085288585 -0.0008858739025890827 
5182 35.91124153137207 -0.031254857778549194 0.014189325273036957 0.553575336933136 -0.3658104506256059 -0.159806316960603 -0.0 0.15066684053238552 0.22334956193724514 -0.3740164024696307 -2895.0 -2698.0 6581.0 -0.006379586172290147 -0.0008858739025890827 
5183 35.91620230674744 -0.031446605920791626 0.013805828988552094 0.5533835887908936 -0.366545248500444 -0.12674893723800779 -0.0 0.11950004403891121 0.23953292013646058 -0.35903296417537184 -2890.0 -2694.0 6571.0 -0.00644326554927975 -0.0008858739025890827 
5184 35.92124152183533 -0.031446605920791626 0.01342233270406723 0.5533835887908936 -0.36814291301537305 -0.12245377885177731 -0.0 0.11545052987734611 0.24286216483115225 -0.35831269470849836 -2885.0 -2688.0 6560.0 -0.006506944926269353 -0.0008858739025890827 
5185 35.926196575164795 -0.03163835406303406 0.011888355016708374 0.5531918406486511 -0.3688780991801992 -0.01898712353780864 -0.0 0.017901231745081597 0.2922370908872104 -0.310138322632292 -2875.0 -2676.0 6539.0 -0.006571012593246997 -0.0008858739025890827 
5186 35.931220293045044 -0.03163835406303406 0.011313110589981079 0.5531918406486511 -0.3704761519851163 -0.08444938050583005 -0.0 0.0796196394969006 0.2626826916626577 -0.3423023311595583 -2870.0 -2669.0 6527.0 -0.006635080260224641 -0.0008858739025890827 
5187 35.93619918823242 -0.03163835406303406 0.011313110589981079 0.5531918406486511 -0.37054021965209394 -0.12759271251037718 -0.0 0.12029556299476443 0.24239704094476103 -0.3626926039395255 -2870.0 -2669.0 6527.0 -0.0066991479272022845 -0.0008858739025890827 
5188 35.9412145614624 -0.031446605920791626 0.009779132902622223 0.5530000925064087 -0.369932780531235 0.004636164139956238 -0.0 -0.0043710174694092715 0.30423435921154485 -0.2998633417421356 -2860.0 -2654.0 6502.0 -0.006762827304191888 -0.0008858739025890827 
5189 35.94620990753174 -0.031446605920791626 0.009012140333652496 0.5528083443641663 -0.3684624747702852 -0.04429740296676754 -0.0 0.04176399203567255 0.27996635483227006 -0.3217303468679426 -2855.0 -2647.0 6490.0 -0.006826506681181491 -0.0008858739025890827 
5190 35.951194047927856 -0.031254857778549194 0.00824514776468277 0.5526165962219238 -0.36785464735943824 -0.03570708619430661 -0.0 0.03366496371254234 0.28351957999108446 -0.3171845437036268 -2851.0 -2639.0 6478.0 -0.006889797768183052 -0.0008858739025890827 
5191 35.95621395111084 -0.031254857778549194 0.007669903337955475 0.5526165962219238 -0.3663839533085004 -0.04364545928314327 -0.0 0.04114933363614927 0.27857657836509947 -0.31972591200124867 -2846.0 -2630.0 6465.0 -0.006953088855184615 -0.0008858739025890827 
5192 35.961212396621704 -0.031254857778549194 0.007669903337955475 0.5526165962219238 -0.3664472443955019 -0.08678879128769039 -0.0 0.08182525713401309 0.25829029357230754 -0.3401155507063206 -2846.0 -2630.0 6465.0 -0.007016379942186178 -0.0008858739025890827 
5193 35.966212034225464 -0.030296117067337036 0.006711170077323914 0.5524248480796814 -0.3631530015433207 -0.004145984221249816 -0.0 0.003908871410050896 0.2945587484087371 -0.29846761981878794 -2837.0 -2612.0 6438.0 -0.007077729579247535 -0.0008858739025890827 
5194 35.97119355201721 -0.029529131948947906 0.006135925650596619 0.552233099937439 -0.3527986279392615 -0.026464909184724092 -0.0 0.024951355664006067 0.2755831956363968 -0.3005345513004029 -2833.0 -2604.0 6426.0 -0.007077729579247535 -0.0008858739025890827 
5195 35.97621273994446 -0.02876213937997818 0.005752429366111755 0.552233099937439 -0.3439782730007544 -0.03655086146667599 -0.0 0.03446048266839556 0.2636268424843421 -0.2980873251527376 -2829.0 -2594.0 6413.0 -0.007077729579247535 -0.0008858739025890827 
5196 35.98120093345642 -0.02780339866876602 0.005368933081626892 0.5520413517951965 -0.33448673995975403 -0.03225570308044552 -0.0 0.03041096850683045 0.2579017952893853 -0.2883127637962158 -2825.0 -2585.0 6401.0 -0.007077729579247535 -0.0008858739025890827 
5197 35.986212491989136 -0.02684466540813446 0.004985436797142029 0.5520413517951965 -0.3234612478578463 -0.027960544694215057 -0.0 0.02636145434526534 0.25092427576591453 -0.27728573011117985 -2821.0 -2576.0 6389.0 -0.007077729579247535 -0.0008858739025890827 
5198 35.99119687080383 -0.025885924696922302 0.0046019479632377625 0.5520413517951965 -0.31243578928355126 -0.023666028548032042 -0.0 0.02231254569342384 0.2439464808627631 -0.26625902655618694 -2818.0 -2567.0 6377.0 -0.007077729579247535 -0.0008858739025890827 
5199 35.99621510505676 -0.024927183985710144 0.0046019479632377625 0.5520413517951965 -0.30141027110461144 -0.05242769109085202 -0.0 0.04942930118972667 0.22138580521855084 -0.27081510640827744 -2815.0 -2556.0 6364.0 -0.007077729579247535 -0.0008858739025890827 
5200 36.001220703125 -0.024927183985710144 0.0046019479632377625 0.5520413517951965 -0.2937403454149142 -0.05242769109085202 -0.0 0.04942930118972667 0.21512333711694334 -0.26455263830667 -2815.0 -2556.0 6364.0 -0.007077729579247535 -0.0008858739025890827 
5201 36.006224393844604 -0.024927183985710144 0.0046019479632377625 0.5520413517951965 -0.2937403454149142 -0.05242769109085202 -0.0 0.04942930118972667 0.21512333711694334 -0.26455263830667 -2812.0 -2547.0 6352.0 -0.007077729579247535 -0.0008858739025890827 
5202 36.011192321777344 -0.023393206298351288 0.004793696105480194 0.5520413517951965 -0.2883714235091582 -0.06895638095214963 -0.0 0.06501269943646384 0.20294793161425698 -0.26796063105072077 -2809.0 -2537.0 6340.0 -0.007077729579247535 -0.0008858739025890827 
5203 36.01624655723572 -0.02147573232650757 0.0051771849393844604 0.5518496036529541 -0.2693884431088343 -0.08763200776651502 -0.0 0.08262024925425995 0.17864461811267643 -0.2612648673669363 -2803.0 -2515.0 6314.0 -0.007077729579247535 -0.0008858739025890827 
5204 36.021257638931274 -0.02147573232650757 0.0051771849393844604 0.5518496036529541 -0.25404865133408455 -0.05887034522369503 -0.0 0.05550349375795711 0.17967810832460143 -0.23518160208255856 -2803.0 -2515.0 6314.0 -0.007077729579247535 -0.0008858739025890827 
5205 36.02623891830444 -0.020708739757537842 0.0051771849393844604 0.5518496036529541 -0.2513641773426905 -0.05887034522369503 -0.0 0.05550349375795711 0.17748624448903877 -0.23298973824699593 -2800.0 -2506.0 6302.0 -0.007077729579247535 -0.0008858739025890827 
5206 36.03119516372681 -0.019941747188568115 0.004985436797142029 0.5518496036529541 -0.24018451960645615 -0.04234165536239743 -0.0 0.03992009551121995 0.1761497912948298 -0.21606988680604977 -2797.0 -2497.0 6290.0 -0.004718486386165024 -0.0008858739025890827 
5207 36.03621172904968 -0.01840776950120926 0.004793696105480194 0.5518496036529541 -0.22867965714894234 -0.04019471840932965 -0.0 0.037895943940161006 0.16776818621975548 -0.2056641301599165 -2790.0 -2479.0 6267.0 -0.004718486386165024 -0.0008858739025890827 
5208 36.04140257835388 -0.01840776950120926 0.004793696105480194 0.5518496036529541 -0.2164078356500715 -0.054575270283967255 -0.0 0.05145405827050922 0.150969228758998 -0.2024232870295072 -2788.0 -2470.0 6256.0 -0.004718486386165024 -0.0008858739025890827 
5209 36.04620027542114 -0.017640776932239532 0.004985436797142029 0.5518496036529541 -0.21372336165867745 -0.07110331790521741 -0.0 0.06703685100752278 0.14098596855492856 -0.20802281956245133 -2785.0 -2462.0 6246.0 -0.004718486386165024 -0.0008858739025890827 
5210 36.05120396614075 -0.017640776932239532 0.004985436797142029 0.5518496036529541 -0.20758742110691963 -0.0567227660305798 -0.0 0.053478736677174565 0.14275505123881665 -0.19623378791599122 -2785.0 -2462.0 6246.0 -0.004718486386165024 -0.0008858739025890827 
5211 36.05621075630188 -0.017832525074481964 0.004985436797142029 0.5516578555107117 -0.20825853960476814 -0.0567227660305798 -0.0 0.053478736677174565 0.1433030171977073 -0.19678175387488187 -2781.0 -2451.0 6233.0 -0.004718486386165024 -0.0008858739025890827 
5212 36.061248779296875 -0.01859951764345169 0.0051771849393844604 0.5514661073684692 -0.21247699873410164 -0.07325145589187741 -0.0 0.06906213492391172 0.13895567553022287 -0.20801781045413462 -2777.0 -2442.0 6222.0 -0.004718486386165024 -0.0008858739025890827 
5213 36.0662043094635 -0.022242717444896698 0.0051771849393844604 0.5505073666572571 -0.2337233817839995 -0.05887034522369503 -0.0 0.05550349375795711 0.16308259523052257 -0.2185860889884797 -2771.0 -2426.0 6202.0 -0.007077729579247535 -0.0008858739025890827 
5214 36.07120680809021 -0.024351947009563446 0.005368933081626892 0.5501238703727722 -0.27025128367189316 -0.07539903508499264 -0.0 0.07108689200469427 0.1851158031070826 -0.25620269511177685 -2768.0 -2419.0 6192.0 -0.007077729579247535 -0.0008858739025890827 
5215 36.07624340057373 -0.024351947009563446 0.005368933081626892 0.5501238703727722 -0.28712512018922715 -0.06101792441681027 -0.0 0.057528250838739664 0.20567255351359648 -0.2632008043523361 -2768.0 -2419.0 6192.0 -0.007077729579247535 -0.0008858739025890827 
5216 36.081199645996094 -0.026461169123649597 0.005944177508354187 0.5497403740882874 -0.2945073975885287 -0.11060399400070309 -0.0 0.10427844557895116 0.18832506039948044 -0.2926035059784316 -2762.0 -2404.0 6172.0 -0.007077729579247535 -0.0008858739025890827 
5217 36.086243867874146 -0.026461169123649597 0.005944177508354187 0.5497403740882874 -0.3113811745012179 -0.06746066199615597 -0.0 0.06360252208108733 0.22244040330496032 -0.28604292538604764 -2762.0 -2404.0 6172.0 -0.007077729579247535 -0.0008858739025890827 
5218 36.09119725227356 -0.03278883546590805 0.007669903337955475 0.5472476780414581 -0.33359440409094093 -0.216218228507787 -0.0 0.20385250079199818 0.17045243996087636 -0.3743049407528745 -2756.0 -2390.0 6154.0 -0.007144126971065998 -0.0008858739025890827 
5219 36.096213817596436 -0.03470631688833237 0.00747816264629364 0.546288937330246 -0.3909972000991926 -0.07026074366644024 -0.0 0.06624246439699955 0.2861266448348049 -0.3523691092318044 -2753.0 -2382.0 6143.0 -0.007214407262764871 -0.0008858739025890827 
5220 36.10121011734009 -0.03470631688833237 0.00747816264629364 0.546288937330246 -0.406407331770286 -0.08464129554107784 -0.0 0.07980057872734776 0.29192990749072456 -0.37173048621807225 -2753.0 -2382.0 6143.0 -0.007284687554463745 -0.0008858739025890827 
5221 36.10620880126953 -0.037774279713630676 0.006135925650596619 0.5447549521923065 -0.41722169457525016 0.0310595334880054 -0.0 -0.02928320899981237 0.35530169160946984 -0.3260184826096575 -2747.0 -2370.0 6126.0 -0.007361180470883847 -0.0008858739025890827 
5222 36.11121916770935 -0.037774279713630676 0.006135925650596619 0.5447549521923065 -0.4418418900940567 -0.06960824118927121 -0.0 0.06562727916186989 0.3279487529915064 -0.39357603215337633 -2747.0 -2370.0 6126.0 -0.007437673387303949 -0.0008858739025890827 
5223 36.116217851638794 -0.04007524996995926 0.004218451678752899 0.5426457226276398 -0.4499764383723959 0.09567801518365741 -0.0 -0.09020609779577815 0.41250727232698586 -0.32230117453120777 -2739.0 -2356.0 6107.0 -0.007518825768493116 -0.0008858739025890827 
5224 36.12121534347534 -0.04007524996995926 0.004218451678752899 0.5426457226276398 -0.46846535280421375 -0.04813253270462155 -0.0 0.04537978702816156 0.35981046533366057 -0.40519025236182216 -2739.0 -2356.0 6107.0 -0.007599978149682284 -0.0008858739025890827 
5225 36.126237869262695 -0.04122573137283325 0.003259710967540741 0.5416869819164276 -0.4725755198203027 0.03451091660186649 -0.0 -0.032537204205524264 0.40212489826618203 -0.3695876940606578 -2736.0 -2349.0 6097.0 -0.007683460255712271 -0.0008858739025890827 
5226 36.13124465942383 -0.042759716510772705 0.002109229564666748 0.5409199893474579 -0.4872349074520171 0.061776860188692814 -0.0 -0.05824378234645059 0.42694752721643414 -0.3687037448699836 -2732.0 -2340.0 6085.0 -0.007770048681646586 -0.0008858739025890827 
5227 36.136204957962036 -0.04410194605588913 0.0013422369956970215 0.5399612486362457 -0.5042938984042034 0.04160551441833377 -0.0 -0.03922605517327797 0.431367271416385 -0.39214121624310705 -2729.0 -2332.0 6075.0 -0.007859355122409761 -0.0008858739025890827 
5228 36.141218423843384 -0.04582767188549042 0.0005752444267272949 0.539194256067276 -0.5211645762043073 0.05019583119079471 -0.0 -0.047325083496408196 0.4491916363196683 -0.4018665528232601 -2727.0 -2321.0 6063.0 -0.00795215615797788 -0.0008858739025890827 
5229 36.14620661735535 -0.047936901450157166 -0.0003834962844848633 0.5384272634983063 -0.5424497585428879 0.07531483782455325 -0.0 -0.07100751006627558 0.4784121282084762 -0.40740461814220064 -2726.0 -2312.0 6053.0 -0.008049228383414448 -0.0008858739025890827 
5230 36.15122580528259 -0.05023787170648575 -0.0013422295451164246 0.5376602709293365 -0.5674787226475775 0.08605209155008196 -0.0 -0.08113068996046474 0.5039097817712126 -0.4227790918107479 -2726.0 -2301.0 6041.0 -0.008150960073620081 -0.0008858739025890827 
5231 36.156203746795654 -0.0523470938205719 -0.0024927183985710144 0.5370850265026093 -0.5933747649624944 0.11331923617050052 -0.0 -0.10683840044672106 0.5379076670240301 -0.4310692665773091 -2726.0 -2290.0 6030.0 -0.00825696293860674 -0.0008858739025890827 
5232 36.161208629608154 -0.05407281965017319 -0.0036431998014450073 0.5363180637359619 -0.6163980797385797 0.12620406908914444 -0.0 -0.11898633742169276 0.5627800933078124 -0.4437937558861198 -2727.0 -2266.0 6006.0 -0.00836646039839834 -0.0008858739025890827 
5233 36.16621685028076 -0.05407281965017319 -0.0036431998014450073 0.5363180637359619 -0.6303133838351815 0.039917963873594996 -0.0 -0.03763501726157152 0.5334662314451968 -0.4958312141836253 -2727.0 -2266.0 6006.0 -0.00847595785818994 -0.0008858739025890827 
5234 36.17127346992493 -0.05637379735708237 -0.0051771849393844604 0.5349758267402649 -0.6384809627490118 0.17214748276397585 -0.0 -0.16230220323546882 0.6024686246897452 -0.4401664214542764 -2728.0 -2255.0 5994.0 -0.008590114797838033 -0.0008858739025890827 
