i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tix Tiy 
3565 27.826143264770508 0.0028762146830558777 0.007094666361808777 2.08467997610569 0.026273982729762793 -0.10219746901653708 -0.0 0.09635269781559393 -0.0696289659740024 -0.026723731841591523 -8727.0 1332.0 12200.0 -0.006227243188768625 -0.0019853066559880972 
3566 27.83109736442566 0.0034514591097831726 0.007094666361808777 2.084488168358803 0.02702180048450828 -0.10219746901653708 -0.0 0.09635269781559393 -0.07023955661390914 -0.026113141201684786 -8725.0 1331.0 12198.0 -0.006227243188768625 -0.0019853066559880972 
3567 27.836106300354004 0.0046019405126571655 0.006902918219566345 2.084104672074318 0.03426987057551742 -0.08510791583918036 -0.0 0.08024051256338453 -0.06810148843543792 -0.012139024127946613 -8721.0 1330.0 12196.0 -0.006227243188768625 -0.0019853066559880972 
3568 27.841095685958862 0.0046019405126571655 0.006902918219566345 2.084104672074318 0.04577468460425735 -0.09948902650736273 -0.0 0.09379915372933914 -0.0842744503370907 -0.009524703392248434 -8721.0 1330.0 12196.0 -0.006227243188768625 -0.0019853066559880972 
3569 27.846110105514526 0.005560681223869324 0.00632767379283905 2.0839129835367203 0.04702104752883315 -0.04822036697529256 -0.0 0.04546259797271096 -0.061123823525287835 0.015661225552576877 -8716.0 1328.0 12193.0 -0.006227243188768625 -0.0019853066559880972 
3570 27.851229906082153 0.005560681223869324 0.00632767379283905 2.0839129835367203 0.05660845464095473 -0.09136369897983969 -0.0 0.08613852147057478 -0.08928987040122918 0.003151348930654399 -8716.0 1328.0 12193.0 -0.006227243188768625 -0.0019853066559880972 
3571 27.856090784072876 0.006327666342258453 0.005560681223869324 2.0835294872522354 0.0576055352948606 -0.023005486270412802 -0.0 0.02168978046173721 -0.05787961284163372 0.03618983237989651 -8712.0 1326.0 12190.0 -0.006227243188768625 -0.0019853066559880972 
3572 27.8611056804657 0.006711162626743317 0.0051771849393844604 2.083337679505348 0.06577393164858224 -0.046350822588428854 -0.0 0.04369997462113685 -0.07555417761580976 0.03185420299467291 -8711.0 1324.0 12190.0 -0.006227243188768625 -0.0019853066559880972 
3573 27.866094827651978 0.00709465891122818 0.0046019405126571655 2.0831459909677505 0.07010743966326119 -0.02384438439272344 -0.0 0.022480701196417895 -0.06848283538085854 0.04600213418444064 -8709.0 1322.0 12190.0 -0.006227243188768625 -0.0019853066559880972 
3574 27.87112784385681 0.00709465891122818 0.0046019405126571655 2.0831459909677505 0.07394240250810982 -0.06698771639727057 -0.0 0.06315662469428172 -0.09195203118059425 0.028795406486312514 -8709.0 1322.0 12190.0 -0.006227243188768625 -0.0019853066559880972 
3575 27.876168489456177 0.007478155195713043 0.004218451678752899 2.0829541832208633 0.07444094767794014 -0.03280927407555282 -0.0 0.03093288024617519 -0.07624721938314545 0.045314339136970264 -8709.0 1321.0 12190.0 -0.006227243188768625 -0.0019853066559880972 
3576 27.88113808631897 0.007669903337955475 0.0036432072520256042 2.0827624946832657 0.07852518310770394 -0.010302277086302637 -0.0 0.00971307998584984 -0.0689720835170888 0.05925900353123896 -8707.0 1319.0 12191.0 -0.006227243188768625 -0.0019853066559880972 
3577 27.886091709136963 0.007669903337955475 0.0036432072520256042 2.0827624946832657 0.08044266453012826 -0.053445609090849756 -0.0 0.05038900348371367 -0.0908756622914226 0.04048665880770895 -8706.0 1317.0 12192.0 -0.006227243188768625 -0.0019853066559880972 
3578 27.89109754562378 0.007669903337955475 0.003259710967540741 2.0825706869363785 0.08044266453012826 -0.019266502736136316 -0.0 0.01816463297929488 -0.07476347703921321 0.056598844059918337 -8706.0 1315.0 12193.0 -0.006227243188768625 -0.0019853066559880972 
3579 27.89609408378601 0.007286407053470612 0.0030679628252983093 2.0821871906518936 0.07994411936029792 -0.030939170895144343 -0.0 0.029169730058994703 -0.0798589651524586 0.050689235093463916 -8704.0 1311.0 12197.0 -0.006227243188768625 -0.0019853066559880972 
3580 27.90113353729248 0.007286407053470612 0.0030679628252983093 2.0821871906518936 0.07610915651544929 -0.045320281563326716 -0.0 0.04272837122494931 -0.08350705168463214 0.040778680459682845 -8704.0 1311.0 12197.0 -0.006227243188768625 -0.0019853066559880972 
3581 27.90608859062195 0.00709465891122818 0.0030679628252983093 2.081995502114296 0.07585988393053414 -0.045320281563326716 -0.0 0.04272837122494931 -0.08330352147132991 0.0405751502463806 -8704.0 1309.0 12199.0 -0.006227243188768625 -0.0019853066559880972 
3582 27.9111065864563 0.006902910768985748 0.0028762146830558777 2.0818036943674088 0.07369312992319466 -0.028230728385969996 -0.0 0.02661618597273992 -0.07347828160652108 0.046862095633781166 -8704.0 1307.0 12201.0 -0.006227243188768625 -0.0019853066559880972 
3583 27.916091203689575 0.006327666342258453 0.002684466540813446 2.081420198082924 0.07102783074602485 -0.02552228587679565 -0.0 0.024062641886485134 -0.07002530189808506 0.04596266001159993 -8704.0 1304.0 12206.0 -0.006227243188768625 -0.0019853066559880972 
3584 27.921130418777466 0.006327666342258453 0.002684466540813446 2.081420198082924 0.0652753864787519 -0.03990339654497802 -0.0 0.03762128305243974 -0.0721077714048567 0.034486488352416966 -8704.0 1304.0 12206.0 -0.006227243188768625 -0.0019853066559880972 
3585 27.92608642578125 0.006327666342258453 0.002684466540813446 2.081420198082924 0.0652753864787519 -0.03990339654497802 -0.0 0.03762128305243974 -0.0721077714048567 0.034486488352416966 -8704.0 1302.0 12209.0 -0.006227243188768625 -0.0019853066559880972 
3586 27.931108236312866 0.006135925650596619 0.002684466540813446 2.081036701798439 0.06502612357959152 -0.03990339654497802 -0.0 0.03762128305243974 -0.07190424909994013 0.03428296604750038 -8704.0 1299.0 12212.0 -0.006227243188768625 -0.0019853066559880972 
3587 27.936094999313354 0.006135925650596619 0.002684466540813446 2.0808450132608414 0.06310871666297317 -0.03990339654497802 -0.0 0.03762128305243974 -0.07033869290827408 0.03271740985583432 -8704.0 1297.0 12215.0 -0.006227243188768625 -0.0019853066559880972 
3588 27.94112229347229 0.006327666342258453 0.0024927183985710144 2.080653205513954 0.06335797956213356 -0.022813843367621302 -0.0 0.02150909780023035 -0.062486122587085954 0.0409770247868556 -8704.0 1292.0 12222.0 -0.006227243188768625 -0.0019853066559880972 
3589 27.946090936660767 0.006135925650596619 0.0024927183985710144 2.0804615169763565 0.06502612357959152 -0.037194954035803675 -0.0 0.03506773896618496 -0.07062747705681273 0.03555973809062777 -8704.0 1290.0 12224.0 -0.006227243188768625 -0.0019853066559880972 
3590 27.951131343841553 0.006135925650596619 0.0024927183985710144 2.0804615169763565 0.06310871666297317 -0.037194954035803675 -0.0 0.03506773896618496 -0.06906192086514668 0.033994181898961716 -8704.0 1290.0 12224.0 -0.006227243188768625 -0.0019853066559880972 
3591 27.956090927124023 0.005560681223869324 0.0024927183985710144 2.0802697092294693 0.06236089890822768 -0.037194954035803675 -0.0 0.03506773896618496 -0.06845133022523993 0.03338359125905497 -8704.0 1288.0 12226.0 -0.006227243188768625 -0.0019853066559880972 
3592 27.961094617843628 0.0046019405126571655 0.0024927183985710144 2.0800780206918716 0.05536209171637893 -0.037194954035803675 -0.0 0.03506773896618496 -0.06273682808252304 0.027669089116338093 -8703.0 1285.0 12231.0 -0.006227243188768625 -0.0019853066559880972 
3593 27.966105699539185 0.0046019405126571655 0.0024927183985710144 2.0800780206918716 0.04577468460425735 -0.037194954035803675 -0.0 0.03506773896618496 -0.05490874295551361 0.019841003989328657 -8703.0 1285.0 12231.0 -0.006227243188768625 -0.0019853066559880972 
3594 27.971129894256592 0.002684466540813446 0.0023009702563285828 2.0798862129449844 0.04328196844086051 -0.020105400858446955 -0.0 0.018955553713975566 -0.044817356104772124 0.025861802390796555 -8703.0 1283.0 12234.0 -0.006227243188768625 -0.0019853066559880972 
3595 27.97611117362976 0.0015339776873588562 0.0023009702563285828 2.079694524407387 0.022611593212932348 -0.03448651152662933 -0.0 0.032514194879930174 -0.03471938598765292 0.002205191107722746 -8703.0 1281.0 12236.0 -0.006227243188768625 -0.0019853066559880972 
3596 27.98110032081604 0.0005752444267272949 0.0024927183985710144 2.0795027166604996 0.009860351439565419 -0.05157606470398605 -0.0 0.04862638013213956 -0.03236413330322072 -0.01626224682891884 -8702.0 1279.0 12238.0 -0.006227243188768625 -0.0019853066559880972 
3597 27.986096620559692 -0.0009587407112121582 0.002684466540813446 2.0795027166604996 -0.0017211618460714817 -0.054284507213160395 -0.0 0.05117992421839435 -0.02418463934665656 -0.02699528487173779 -8702.0 1275.0 12243.0 -0.006227243188768625 -0.0019853066559880972 
3598 27.9910991191864 -0.0009587407112121582 0.002684466540813446 2.0795027166604996 -0.017061013225466014 -0.03990339654497802 -0.0 0.03762128305243974 -0.0048803825604641585 -0.03274090049197558 -8702.0 1275.0 12243.0 -0.006227243188768625 -0.0019853066559880972 
3599 27.996114492416382 -0.0015339851379394531 0.002684466540813446 2.079311028122902 -0.0178088309802115 -0.03990339654497802 -0.0 0.03762128305243974 -0.0042697919205574204 -0.03335149113188232 -8702.0 1273.0 12245.0 -0.006227243188768625 -0.0019853066559880972 
3600 28.00109362602234 -0.002109222114086151 0.0028762146830558777 2.079311028122902 -0.024309083316475154 -0.05699294972233474 -0.0 0.05373346830464913 -0.007018450738935382 -0.04671501756571376 -8702.0 1271.0 12247.0 -0.006227243188768625 -0.0019853066559880972 
3601 28.00613307952881 -0.0024927183985710144 0.0030679628252983093 2.079311028122902 -0.030559998247772457 -0.05970139223150909 -0.0 0.056287012390903925 -0.003191372112988455 -0.05309564027791547 -8701.0 1269.0 12248.0 -0.006227243188768625 -0.0019853066559880972 
3602 28.011090755462646 -0.0030679628252983093 0.003259710967540741 2.079311028122902 -0.03514277884736657 -0.062409834740683436 -0.0 0.058840556477158704 -0.0007263194654053384 -0.05811423701175337 -8701.0 1268.0 12248.0 -0.006227243188768625 -0.0019853066559880972 
3603 28.01619577407837 -0.004218451678752899 0.003834955394268036 2.0791192203760147 -0.042390858624130494 -0.09929738360457123 -0.0 0.09361847106783229 -0.012197244404722989 -0.08142122666310929 -8700.0 1266.0 12247.0 -0.006227243188768625 -0.0019853066559880972 
3604 28.02110266685486 -0.004218451678752899 0.003834955394268036 2.0791192203760147 -0.05389574715867639 -0.0561540516000241 -0.0 0.05294254756996845 0.01753441949662024 -0.0704769670665887 -8700.0 1266.0 12247.0 -0.006227243188768625 -0.0019853066559880972 
3605 28.026114463806152 -0.004218451678752899 0.003834955394268036 2.0791192203760147 -0.05389574715867639 -0.0561540516000241 -0.0 0.05294254756996845 0.01753441949662024 -0.0704769670665887 -8700.0 1266.0 12246.0 -0.006227243188768625 -0.0019853066559880972 
3606 28.03109359741211 -0.004218451678752899 0.003834955394268036 2.079311028122902 -0.05389574715867639 -0.0561540516000241 -0.0 0.05294254756996845 0.01753441949662024 -0.0704769670665887 -8699.0 1266.0 12244.0 -0.006227243188768625 -0.0019853066559880972 
3607 28.036132335662842 -0.003834955394268036 0.003834955394268036 2.079311028122902 -0.053397201988846066 -0.0561540516000241 -0.0 0.05294254756996845 0.017127359070015752 -0.07006990663998419 -8699.0 1266.0 12242.0 -0.006227243188768625 -0.0019853066559880972 
3608 28.041101694107056 -0.0036432072520256042 0.0040267035365104675 2.0795027166604996 -0.04931296655908227 -0.07324360477738083 -0.0 0.06905473282217785 0.005736502179805035 -0.07479123500198288 -8697.0 1266.0 12240.0 -0.006227243188768625 -0.0019853066559880972 
3609 28.04615330696106 -0.0036432072520256042 0.0040267035365104675 2.0795027166604996 -0.04739548513665796 -0.05886249410919845 -0.0 0.05549609165622324 0.010950205737380456 -0.06644629739360369 -8696.0 1266.0 12238.0 -0.006227243188768625 -0.0019853066559880972 
3610 28.051098346710205 -0.0030679628252983093 0.0046019405126571655 2.0798862129449844 -0.04664766738191247 -0.11013048960827292 -0.0 0.10383202135653916 -0.013828349752684245 -0.09000367160385493 -8695.0 1267.0 12235.0 -0.006227243188768625 -0.0019853066559880972 
3611 28.05611252784729 -0.0028762146830558777 0.004985436797142029 2.0800780206918716 -0.04064595052972436 -0.101166822751984 -0.0 0.09538099519870052 -0.014503217963272825 -0.08087777723542769 -8693.0 1268.0 12232.0 -0.006227243188768625 -0.0019853066559880972 
3612 28.06112313270569 -0.0030679628252983093 0.004985436797142029 2.0804615169763565 -0.038977741692215205 -0.07240460141561926 -0.0 0.0682637128667913 -0.0023066636094178613 -0.06595704925737343 -8692.0 1270.0 12228.0 -0.006227243188768625 -0.0019853066559880972 
3613 28.06611967086792 -0.0034514591097831726 0.0051771849393844604 2.080653205513954 -0.04139376828446985 -0.08949415459297598 -0.0 0.08437589811900068 -0.008390078783516176 -0.07598581933548451 -8691.0 1271.0 12226.0 -0.006227243188768625 -0.0019853066559880972 
3614 28.07109236717224 -0.0034514591097831726 0.005368933081626892 2.080653205513954 -0.04522873112931848 -0.09220259710215033 -0.0 0.08692944220525547 -0.006535616775839796 -0.08039382542941567 -8690.0 1273.0 12223.0 -0.006227243188768625 -0.0019853066559880972 
3615 28.07611584663391 -0.0030679628252983093 0.0051771849393844604 2.0808450132608414 -0.044730185959488154 -0.06073193325661123 -0.0 0.05725861578709147 0.007892736006637719 -0.06515135179372919 -8689.0 1273.0 12220.0 -0.006227243188768625 -0.0019853066559880972 
3616 28.08110213279724 -0.0024927183985710144 0.004985436797142029 2.081036701798439 -0.040147405359894035 -0.05802349074743688 -0.0 0.054705071700836674 0.005427683359054595 -0.060132755059891276 -8688.0 1274.0 12217.0 -0.006227243188768625 -0.0019853066559880972 
3617 28.086097478866577 -0.0024927183985710144 0.0046019405126571655 2.0812285095453262 -0.034394961092621086 -0.03822549506090581 -0.0 0.0360393423623725 0.010063696952081022 -0.04610303931445353 -8687.0 1274.0 12214.0 -0.006227243188768625 -0.0019853066559880972 
3618 28.0910964012146 -0.0007669925689697266 0.0040267035365104675 2.081420198082924 -0.032151517514139416 -0.0157197208981961 -0.0 0.014820694993965796 0.018841256624949832 -0.03366195161891563 -8685.0 1273.0 12211.0 -0.006227243188768625 -0.0019853066559880972 
3619 28.096128702163696 -0.00019174814224243164 0.0034514591097831726 2.081612005829811 -0.014146441463381051 -0.007593834577128291 -0.0 0.007159535899595057 0.007970753137347316 -0.015130289036942373 -8684.0 1273.0 12209.0 -0.006227243188768625 -0.0019853066559880972 
3620 28.101096391677856 0.0003834962844848633 0.0028762146830558777 2.0818036943674088 -0.007646179441362619 0.0005314929503947496 -0.0 -0.000501096359169297 0.006493627550617095 -0.005992531191447798 -8682.0 1272.0 12207.0 -0.006227243188768625 -0.0019853066559880972 
3621 28.1060950756073 0.0007669925689697266 0.002109222114086151 2.081995502114296 -0.0013951900042593465 0.02574637365527451 -0.0 -0.024273913870143042 0.013276124803293817 0.010997789066849225 -8681.0 1272.0 12205.0 -0.006227243188768625 -0.0019853066559880972 
3622 28.111098527908325 0.001150481402873993 0.0015339851379394531 2.0821871906518936 0.002938308324664831 0.019489926481619478 -0.0 -0.018375278906640535 0.006788520752519959 0.011586758154120575 -8680.0 1272.0 12203.0 -0.006227243188768625 -0.0019853066559880972 
3623 28.116116046905518 0.0015339776873588562 0.0011504888534545898 2.0821871906518936 0.007271741833537818 0.010526259625330568 -0.0 -0.009924252748801881 -0.0009752259700718004 0.010899478718873682 -8679.0 1272.0 12202.0 -0.006227243188768625 -0.0019853066559880972 
3624 28.12109684944153 0.0019174739718437195 0.0007669925689697266 2.0821871906518936 0.011605249848216773 0.015943144643679262 -0.0 -0.01503134092131145 -0.0019599763612252793 0.01699131728253673 -8679.0 1272.0 12201.0 -0.006227243188768625 -0.0019853066559880972 
3625 28.12609887123108 0.0019174739718437195 0.0007669925689697266 2.0821871906518936 0.015440212693065405 -0.012819076692685484 -0.0 0.012085941410597767 -0.018649851577983663 0.006563910167385894 -8679.0 1272.0 12200.0 -0.006227243188768625 -0.0019853066559880972 
3626 28.131093740463257 0.002684466540813446 0.00019174814224243164 2.081995502114296 0.01643730303272605 0.038449582839384676 -0.0 -0.03625061434603041 0.0047043054471214455 0.03154630889890896 -8680.0 1272.0 12199.0 -0.006227243188768625 -0.0019853066559880972 
3627 28.13638210296631 0.0030679628252983093 0.0 2.0818036943674088 0.024605773892253636 0.012395804012194277 -0.0 -0.01168687610037598 -0.014247092203917806 0.025933968304293786 -8681.0 1272.0 12199.0 -0.006227243188768625 -0.0019853066559880972 
3628 28.141101837158203 0.003259710967540741 0.00019174814224243164 2.081612005829811 0.028690009322017436 -0.019074859833344816 -0.0 0.01798395031778802 -0.03241726967710583 0.014433319359317808 -8683.0 1272.0 12201.0 -0.006227243188768625 -0.0019853066559880972 
