i t_now roll pitch yaw Tx Ty Tz T1 T2 T3 psi_1 psi_2 psi_3 Tpx Tpy Tix Tiy Tdx Tdy error_x error_y 
173 10.865688800811768 0.0003834962844848633 -0.0005752444267272949 0.09414807334542274 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
174 10.87065076828003 0.0005752444267272949 -0.0005752444267272949 0.0935728307813406 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
175 10.875680208206177 0.0005752444267272949 -0.0005752444267272949 0.09318933542817831 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
176 10.880666017532349 0.0005752444267272949 -0.0005752444267272949 0.09318933542817831 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
177 10.885655641555786 0.0005752444267272949 -0.0007669925689697266 0.09242234518751502 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
178 10.890653371810913 0.0005752444267272949 -0.0007669925689697266 0.09203884983435273 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
179 10.895657062530518 0.0007669851183891296 -0.0007669925689697266 0.0914636068046093 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
180 10.900652170181274 0.0009587332606315613 -0.0007669925689697266 0.0910801119171083 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
181 10.905661582946777 0.0009587332606315613 -0.0007669925689697266 0.0910801119171083 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
182 10.910655736923218 0.0013422295451164246 -0.0011504888534545898 0.08992962632328272 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
183 10.915657758712769 0.0019174739718437195 -0.0013422295451164246 0.08954613097012043 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
184 10.920654535293579 0.0028762146830558777 -0.0015339776873588562 0.08897088840603828 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
185 10.925692081451416 0.0028762146830558777 -0.0015339776873588562 0.08897088840603828 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
186 10.930655479431152 0.004026696085929871 -0.0019174739718437195 0.08839564491063356 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
187 10.93565583229065 0.006327666342258453 -0.0030679628252983093 0.08743690699338913 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
188 10.940652132034302 0.007478155195713043 -0.003834955394268036 0.08705341257154942 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
189 10.945659875869751 0.007478155195713043 -0.003834955394268036 0.08705341257154942 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
190 10.950654983520508 0.010546118021011353 -0.005752429366111755 0.0864781690761447 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
191 10.95570421218872 0.010546118021011353 -0.005752429366111755 0.0864781690761447 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
192 10.96065640449524 0.01342233270406723 -0.00824514776468277 0.0860946737229824 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
193 10.965712308883667 0.01342233270406723 -0.00824514776468277 0.0860946737229824 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
194 10.970656871795654 0.016682039946317673 -0.009970873594284058 0.08551943115890026 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
195 10.976064920425415 0.018216021358966827 -0.010546118021011353 0.08513593580573797 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
196 10.980734586715698 0.019941750913858414 -0.011313110589981079 0.08494418859481812 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
197 10.985755205154419 0.022050973027944565 -0.011696606874465942 0.08475244045257568 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
198 10.990667819976807 0.022050973027944565 -0.011696606874465942 0.08475244045257568 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
199 10.995672941207886 0.024160195142030716 -0.01150485873222351 0.08436894603073597 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
200 11.000653505325317 0.02895388752222061 -0.010929614305496216 0.08436894603073597 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
201 11.005663871765137 0.03183010220527649 -0.010354369878768921 0.08436894603073597 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
202 11.011337041854858 0.0348980613052845 -0.009587377309799194 0.08436894603073597 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
203 11.015677452087402 0.03777427598834038 -0.009012140333652496 0.08436894603073597 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
204 11.020785570144653 0.03777427598834038 -0.009012140333652496 0.08436894603073597 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
205 11.025657176971436 0.04084223881363869 -0.008628644049167633 0.08456069324165583 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
206 11.030659198760986 0.04697816073894501 -0.008820392191410065 0.08494418859481812 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
207 11.035655498504639 0.049854375422000885 -0.009587377309799194 0.08513593580573797 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
208 11.040660381317139 0.05253884196281433 -0.010546118021011353 0.0853276839479804 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
209 11.045660018920898 0.05522330850362778 -0.011888355016708374 0.08571117930114269 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
210 11.050657272338867 0.05771602690219879 -0.013230584561824799 0.08590292651206255 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
211 11.05568265914917 0.05771602690219879 -0.013230584561824799 0.08590292651206255 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
212 11.06066370010376 0.062126221135258675 -0.016298547387123108 0.08666991721838713 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
213 11.065670251846313 0.062126221135258675 -0.016298547387123108 0.08666991721838713 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
214 11.070665121078491 0.06653641723096371 -0.019366510212421417 0.08743690699338913 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
215 11.075674533843994 0.06653641723096371 -0.019366510212421417 0.08743690699338913 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
216 11.080663681030273 0.07075486425310373 -0.02185922861099243 0.08820389769971371 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
217 11.085654258728027 0.07286408776417375 -0.022817961871623993 0.088587393052876 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
218 11.090664386749268 0.07497331127524376 -0.02377670258283615 0.08897088840603828 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
219 11.095673322677612 0.07497331127524376 -0.02377670258283615 0.08897088840603828 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
220 11.100666046142578 0.07900001108646393 -0.02473544329404831 0.08992962632328272 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
221 11.105658054351807 0.07900001108646393 -0.02473544329404831 0.08992962632328272 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
222 11.110698461532593 0.07900001108646393 -0.02473544329404831 0.08992962632328272 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
223 11.115655183792114 0.08513593440875411 -0.023009710013866425 0.09184710215777159 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
224 11.120697259902954 0.08513593440875411 -0.023009710013866425 0.09184710215777159 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
225 11.125659227371216 0.08724515791982412 -0.02166748046875 0.09242234518751502 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
226 11.130664825439453 0.09165535308420658 -0.018024273216724396 0.09433982102200389 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
227 11.135815143585205 0.09165535308420658 -0.018024273216724396 0.09433982102200389 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
228 11.140682458877563 0.09587380103766918 -0.013230584561824799 0.09644904476590455 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
229 11.145718336105347 0.09798302315175533 -0.010546118021011353 0.09779127794899978 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
230 11.150663137435913 0.0999004989862442 -0.007669903337955475 0.09932525875046849 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
231 11.155699729919434 0.0999004989862442 -0.007669903337955475 0.09932525875046849 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
232 11.160733461380005 0.10392719879746437 -0.0017257258296012878 0.10258496785536408 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
233 11.16570234298706 0.10392719879746437 -0.0017257258296012878 0.10258496785536408 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
234 11.17070460319519 0.10565292835235596 0.0013422295451164246 0.1043106964789331 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
235 11.175696611404419 0.10757040418684483 0.0046019405126571655 0.10622817277908325 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
236 11.180662870407104 0.10929613187909126 0.007861651480197906 0.10795390140265226 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
237 11.185667753219604 0.11083011329174042 0.011313110589981079 0.10987137723714113 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
238 11.190665245056152 0.11083011329174042 0.011313110589981079 0.10987137723714113 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
239 11.195663690567017 0.1137063279747963 0.018216021358966827 0.11389807611703873 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
240 11.200659036636353 0.11504856124520302 0.02166748046875 0.1158155519515276 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
241 11.205681562423706 0.11619904637336731 0.025310680270195007 0.1179247759282589 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
242 11.2106614112854 0.11830826848745346 0.03202185034751892 0.12195147573947906 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
243 11.215667009353638 0.11926700919866562 0.0348980650305748 0.12406069971621037 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
244 11.220696687698364 0.11926700919866562 0.0348980650305748 0.12406069971621037 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
245 11.225669145584106 0.12041749432682991 0.037582531571388245 0.12616992369294167 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
246 11.230710506439209 0.12137623131275177 0.04007524996995926 0.12827914766967297 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
247 11.235667705535889 0.12252671644091606 0.04237622022628784 0.1305801197886467 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
248 11.240665674209595 0.12501943483948708 0.04659466817975044 0.13499031215906143 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
249 11.245677471160889 0.12501943483948708 0.04659466817975044 0.13499031215906143 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
250 11.2506844997406 0.1263616681098938 0.048703890293836594 0.13748303055763245 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
251 11.255659103393555 0.12923788279294968 0.05273059010505676 0.14227672293782234 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
252 11.26070523262024 0.12923788279294968 0.05273059010505676 0.14227672293782234 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
253 11.26565933227539 0.13077186420559883 0.05483981594443321 0.14476944133639336 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
254 11.270666122436523 0.1336480788886547 0.059058260172605515 0.14994662627577782 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
255 11.275870084762573 0.1336480788886547 0.059058260172605515 0.14994662627577782 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
256 11.280700922012329 0.13499031215906143 0.06097573786973953 0.15263109281659126 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
257 11.285703659057617 0.13633254542946815 0.06289321556687355 0.1553155593574047 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
258 11.290671586990356 0.13767477869987488 0.06461894139647484 0.15800002589821815 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
259 11.295812129974365 0.1390170119702816 0.06634467095136642 0.1606844887137413 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
260 11.300669431686401 0.1401674970984459 0.06807039864361286 0.16356070339679718 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
261 11.305702209472656 0.14131798222661018 0.06941263191401958 0.16643691807985306 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
262 11.310731649398804 0.1426602154970169 0.07075486518442631 0.16931313276290894 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
263 11.315757036209106 0.1438107043504715 0.07209709845483303 0.17238109558820724 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
264 11.320738554000854 0.14515293389558792 0.07324758544564247 0.17544905841350555 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
265 11.325729370117188 0.1463034227490425 0.07420632243156433 0.17851702123880386 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
266 11.330759763717651 0.14764565229415894 0.07516506128013134 0.18158498406410217 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
267 11.335728883743286 0.14879614114761353 0.07593205198645592 0.18484468758106232 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
268 11.34114384651184 0.14994662255048752 0.07669904083013535 0.18810439854860306 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
269 11.345719337463379 0.1510971114039421 0.07746603153645992 0.1913641095161438 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
270 11.351062059402466 0.1510971114039421 0.07746603153645992 0.1913641095161438 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
271 11.35573697090149 0.15358982980251312 0.07880826480686665 0.19788352400064468 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
272 11.36084794998169 0.15493205934762955 0.07938350737094879 0.20133498311042786 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
273 11.365731239318848 0.156466044485569 0.07995874993503094 0.20478644222021103 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
274 11.37075924873352 0.15800002217292786 0.0803422462195158 0.2082379013299942 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
275 11.375749111175537 0.15972575545310974 0.08072574064135551 0.21168935298919678 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
276 11.381251335144043 0.1618349775671959 0.08091748878359795 0.21514081209897995 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
277 11.385727167129517 0.16394419968128204 0.08091748878359795 0.2184005230665207 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
278 11.390774726867676 0.16643691807985306 0.08091748878359795 0.22185197472572327 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
279 11.395727634429932 0.1691213846206665 0.08053399436175823 0.22530343383550644 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
280 11.400766134262085 0.17199759930372238 0.08015049807727337 0.22875488549470901 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
281 11.405750751495361 0.17525731027126312 0.07957525551319122 0.23201460391283035 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
282 11.410773277282715 0.17851701378822327 0.07880826480686665 0.23546605557203293 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
283 11.41570496559143 0.18216022104024887 0.07784952782094479 0.23872577399015427 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
284 11.420738220214844 0.18618692457675934 0.07689078897237778 0.24217722564935684 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
285 11.425743103027344 0.1902136206626892 0.07574030384421349 0.24543692916631699 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
286 11.430741310119629 0.1902136206626892 0.07574030384421349 0.24543692916631699 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
287 11.435720205307007 0.1992257609963417 0.07324758544564247 0.2521480992436409 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
288 11.440734148025513 0.2040194422006607 0.07209709845483303 0.2555995509028435 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
289 11.445703268051147 0.20900489389896393 0.07075486518442631 0.25905101746320724 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
290 11.450733661651611 0.2141820788383484 0.06941263191401958 0.2625024691224098 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
291 11.455750942230225 0.21935926377773285 0.06807039864361286 0.2659539207816124 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
292 11.46096658706665 0.22472819685935974 0.06672816723585129 0.2695971354842186 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
293 11.465715646743774 0.23028886318206787 0.06538593396544456 0.2732403352856636 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
294 11.470880508422852 0.22913838922977448 0.06040049344301224 0.2772670313715935 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
295 11.475715160369873 0.23489081859588623 0.05886651575565338 0.2811019942164421 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
296 11.480730772018433 0.23393207788467407 0.054072823375463486 0.2853204384446144 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
297 11.485699653625488 0.23930101096630096 0.05253884196281433 0.28915538638830185 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
298 11.491005659103394 0.23853401839733124 0.047936901450157166 0.2935655787587166 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
299 11.495724439620972 0.23853401839733124 0.047936901450157166 0.2935655787587166 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
300 11.50073766708374 0.24275246262550354 0.04141748324036598 0.30238597840070724 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
301 11.505704879760742 0.24812139570713043 0.03988350182771683 0.30660442262887955 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
302 11.510716438293457 0.24812139570713043 0.03988350182771683 0.30660442262887955 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
303 11.515719652175903 0.24716265499591827 0.035473309457302094 0.31139811128377914 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
304 11.520714521408081 0.25655829906463623 0.032405346632003784 0.3206019923090935 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
305 11.525716543197632 0.2611602395772934 0.031063109636306763 0.32520393282175064 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
306 11.530746698379517 0.26499518752098083 0.029529131948947906 0.32999762147665024 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
307 11.535720586776733 0.2688301354646683 0.027995146811008453 0.33498305827379227 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
308 11.540721416473389 0.2718981057405472 0.02665291726589203 0.3399684950709343 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
309 11.545714378356934 0.27458256483078003 0.025118939578533173 0.3449539318680763 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
310 11.550752639770508 0.27458256483078003 0.025118939578533173 0.3449539318680763 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
311 11.555718660354614 0.27822576463222504 0.022242724895477295 0.35550006479024887 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
312 11.56072473526001 0.2791845053434372 0.02051699161529541 0.36067723482847214 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
313 11.565727233886719 0.2793762534856796 0.018791265785694122 0.3660461828112602 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
314 11.57072925567627 0.27880100905895233 0.017065539956092834 0.3714151009917259 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
315 11.57572603225708 0.2774587869644165 0.01533980667591095 0.37697579711675644 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
316 11.58072566986084 0.2755413055419922 0.013230584561824799 0.38234471529722214 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
317 11.585829019546509 0.2730485796928406 0.011313110589981079 0.3877136632800102 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
318 11.590752601623535 0.2730485796928406 0.011313110589981079 0.3877136632800102 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
319 11.595755100250244 0.2667209208011627 0.007286407053470612 0.39864327758550644 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
320 11.600727796554565 0.2628859579563141 0.005368933081626892 0.40401219576597214 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
321 11.605750560760498 0.2588592618703842 0.0034514591097831726 0.40957289189100266 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
322 11.61072564125061 0.25483256578445435 0.0015339776873588562 0.41494181007146835 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
323 11.615737676620483 0.2504223734140396 0.0 0.42050250619649887 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
324 11.620753288269043 0.2504223734140396 0.0 0.42050250619649887 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
325 11.625741958618164 0.24102672934532166 -0.0024927183985710144 0.4316238686442375 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
326 11.630755186080933 0.24102672934532166 -0.0024927183985710144 0.4316238686442375 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
327 11.635711193084717 0.2304806113243103 -0.004026696085929871 0.44274523109197617 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
328 11.640743255615234 0.22491994500160217 -0.004410192370414734 0.4483058974146843 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
329 11.645721673965454 0.21935926377773285 -0.004410192370414734 0.4538665637373924 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
330 11.6507248878479 0.21341508626937866 -0.004218444228172302 0.45942725986242294 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
331 11.655717372894287 0.2076626569032669 -0.003834955394268036 0.4649879261851311 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
332 11.660757780075073 0.20171847939491272 -0.003259710967540741 0.4705486223101616 0 0 0 0.0 0.0 0.0 0.0 1.0 0.0 0 0 0 0 0 0 0 0 0 
